Zak	11	17	O Epeiumaliset Paimenet / iotca Lauman ylenandauat . Tulcaan * Miecca heiden Käsiuardhens päle / ia heiden oikian Silmens päle . Poisquiuakon heiden Käsiuardhens / ia heiden oikia Silmens tulcoon pimiexi .
Zak	11	1	AVA * Libane sinun Porteis / ette Tvli sinu' Cedris ylespoltais .
Zak	1	12	Nin wastasi se HERRAN Engeli ioca minun cansan puhui ia sanoi . HERRA Zebaoth / Quincauuan et sine tachdo armachta Jerusalemin ylitze / Ja ninen Judan Caupungein ylitze / ioinenga päle sine olet wihainen ollut neisse seitzemenkymmenden aiastaican ?
Zak	11	2	Uluocat te Hongat / Sille Cedrit ouat langenuet / Ja se cunnialinen Rakennos on häuitetty . Uluocat te Tammet Basan / Sille se wahwa Metze ombi poishacattu .
Zak	1	13	Ja se HERRA wastasi sille Engelille / ioca minun cansani puhui / ysteueliset sanat ia lohuliset sanat .
Zak	11	3	Paimenet cwllan vluouan / Sille heiden cunnialinen Rakennos ombi häuitetty . Cwllan ninen * Jalopeurain penickain kiliuus / Sille se * Jordanin pramaus on häuitetty .
Zak	1	14	Ja se Engeli ioca minua puhutteli / sanoi minulle / Sarna ia sano / Neite sanopi se HERRA Zebaoth . Mine olen sangen kiuanut Jerusalemin ia Zionin ylitze /
Zak	11	4	Neite sanopi se HERRA minun Jumalan / * Caitze ne Teuras Lambat .
Zak	1	15	Mutta mine olen iwri wihainen ninen corein Pacanain päle . Sille mine olin waan wähe wihainen / Mutta he autit häuitoxehen .
Zak	11	5	Sille heiden HERKANS nijte teurastauat / eike lwle site syndi oleuan . Myuet nijte / ia sanouat / Kijtetty olcoon HERRA / iopa mine Ricas olen / ia heiden paimenens euet heite säste .
Zak	11	6	Senteden eipe mine tadho sillen säste Maan asuuaisi / sanopi HERRA . Ja catzo / Mine iäten Inhimiset iocaitzen toinen toisens käsijn / ia heiden * Kuningains käsijn / ette he Maan musertaisit / enge mine tadho heite autta heiden käsistens .
Zak	1	16	Senteden sanopi HERRA / Mine tadhon palaita Jerusalemin tyge Laupiudhen cansa / Ja minun Honen pite henes ylesrakettaman .
Zak	11	7	Ja * mine caitzen teuras Lambat / ninen radholisten Lambaiten polesta . Ja otin minullen caxi * Sauua / Ydhen mine cutzuin Sulaisen / Mutta sen toisen Couan / ia caitzin Lambait .
Zak	1	17	Ja sarna enembi / ia sanos / Neite sanopi se HERRA Zebaoth . Taas minun Caupungini pite hyuesti kieumen / Ja HERRAN pite Zionin taas lohuttaman / ia Jerusalemin taas wloswalittaman .
Zak	11	8	Ja mine huckasin colmet * Paimenda ychten Cwcauten / Sille em mine heite maltanut kersie / Eike he minua kersineet .
Zak	11	9	Ja mine sanoin / Em mine tadho teite * caitzea / Mike coole / se coolkaan / Mike nändy / se nändyken / ia ne Ylitziänyet ylessöken toinen toisens Lihan .
Zak	1	1	Cadhexenna Cwcautena sine Toisna woonna Kuningan Dariusen / tapactui Teme HERRAN Sana ZacharJan tyge / sen Berechian poian / Iddon poian / sen Prophetan / ia sanoi .
Zak	12	10	MUTTA ylitze Dauidin Honen / ia ylitze Jerusalemin Porgharein / tadhon * mine vloswodhatta SEN ARMON ia RUCOUXEN HENGEN . Sille heiden pite minun poleni * catzoman / ionga he Läuistenyet ouat / ia * parcuman ninquin iocu Ainocaistans parcupi . Ja heiden pite henen ylitzens murechtiman / ninquin Ainocaistans idkisi .
Zak	12	11	Silloin pite swren Walitosidkun oleman Jerusalemis / ninquin se oli liki * Hadadrimon / sijnä kedhos * Megiddos .
Zak	12	12	Ja sen Maan pite * walittaman / iocainen Sucukunda erinens . Dauidin Honen Sucukunda erinens / ia heiden waimons erinens .
Zak	12	13	Nathan Honen Sucukunda erinens / ia heiden Waimons erinens . Leuin Honen Sucukunda erinens / ia heiden Waimons erinens . Simein Honen Sucukunda erinens / ia heiden Waimons erinens .
Zak	12	14	Nin mös caiki mwdh ylitziänyet Sucukunnat / itzecuki erinens / ia heiden Waimons mös erinens .
Zak	12	1	TEME on se HERRAN Sanan Coorma ylitze Israelin . Sanopi HERRA / ioca Taiuat vloswenyttä / ia Maan perusta / ia tekepi Inhimisen Hengen henesse .
Zak	12	2	Catzo / mine tadhon * Jerusalemin tädhe Horiumisen Picarixi / caikille Canssoille sielle ymberille . Sille sen pite mös * Judan cochtaman / coska Jerusalem scantzatan .
Zak	12	3	Ja quitengin samalla aialla tadhon mine Jerusalemin tedhä * Coormakiuexi caikillen Canssoillen . Ninmonda quin henen tactouat poissijrtä / pite heitens sihen repimen . Sille caicki Pacanat Maan päle / pite heitens cocoman hende vastan .
Zak	12	4	Silloin / sanopi se HERRA / tadhon mine caicki * Orhit carcauaisexi saatta / ia heiden Ratzaians tyhmexi . Mutta ylitze Judan Honen / mine tadhon auata minun Silmeni / ia caickein Canssain Orhit sokiudhella rangaista .
Zak	12	5	Ja ne Judan Pämiehet pite heiden sydhemisens sanoman / Olcoon ne Porgharit Jerusalemis waan hyues turuas / HERRAS Zebaothis heiden Jumalassans .
Zak	12	6	Sille aialla / Mine tadhon ne Judan Pämiehet cwmaxi * Ugnixi panna puidhen seas / ia quin tulisen kekälen Cordhes . Ette he ylessöisit seke oikialla ette wasemalla polella / caiki Canssat ymberillens . Ja * Jerusalem pite taas asuttaman Siallens / Jerusalemis .
Zak	12	7	Ja HERRAN pite ne Judan Maiat wapactaman / ninquin muinengi . Senpäle ettei se Dauidin * Hone pideis ylensangen kerskaman / eike ne Jerusalemin Porgharit Judan wastan .
Zak	12	8	Nijlle peiuille pite HERRAN ne Jerusalemin Porgharit warieleman / ia sen pite tapactuman / ette se quin silloin * heicko on / heiden seasans / sen pite oleman ninquin Dauid . Ja se Dauidin Hone pite nin oleman / quin Jumalan Hone / ninquin HERRAN Engeli heiden edessens .
Zak	12	9	Silloin mine tadhon aiatella poishucutta caiki Pacanat / iotca Jerusalemin vastan lecteneet ouat .
Zak	1	2	HERRA ombi wihainen ollut teidem Isein päle . Ja sanos heille .
Zak	13	1	SILLE aialla / pite auoion * Lädhe / Dauidin Honelle ia Jerusalemin Porgharille / oleman synnin ia saastaudhen wastan .
Zak	13	2	Sille aialla / sanopi se HERRA Zebaoth / tadhon mine ne Epeiumaloiten Nimet Maasta poiscadhotta / ettei sillen pidhe heite muistettaman . Tadhon mös ne Noidhat ia Saastaiset Henget poisaia maalda .
Zak	13	3	Ette tapactuman pite / ios iocu sijtte noidhuisi / nin pite henen Isens ia Eitens henelle sanoman / iotca henen synnyttenet ouat / teuty sinun coolla / Sille sine puhut walecht HERRAN Nimeen . Ja nin henen Isens ia eitens / iotca henen synnyttenet ouat / hende * lepitzepistemen / coska hen noitu .
Zak	13	4	Sille sen pite sille aialla tapactuman / Ette ne Noidhat pite häpien alaisexi tuleman heiden Näkyens cansa / quin he nijste noituuat . Ja euet pidhe enembe * Jouhi waatet pukeman / iolla he wietteleuet .
Zak	13	5	Wan hen sanopi / Em mine Propheta ole / wan Peltomies / Sille mine olen norudhestani oriana ollut .
Zak	13	6	Mutta ios sijs henelle sanotaisijn / Mitke * Haauat ne ouat sinun käsises ? Nin hen wastapi / Nein mine olen haauoittu heiden Honeissans / iotca minua racastauat .
Zak	13	7	YLesherä / o Miecca / minun Paimenen ylitze / ia sen Miehen ylitze / ioca minulle se Lehinen ombi / sanopi se HERRA Zebaoth . Löö Paimen / ia nin Lauma haiopi / Nin mine tadon käteni kände nihin * piskuisten pein .
Zak	13	8	Ja sen pite tapactuman / sanopi HERRA / Jossa Makunnas caxi Osa olisit / ne pite poisiuritettaman ia huckuman / Ja se colmas osa sihen iellensiepi .
Zak	13	9	Ja sen Colmanen Osan mine tadhon viedhä * Tulen lepitze / ia sen pudhista / ninquin Culta pudhistetaan / ia kircasta / ninquin Culta kircastetaan . Nemet sijs minun Nimeni auxens hutaman pite / ia mine tadhon heite cwllella . Mine tadhon sanoa / Se on minun Canssan / Ja heiden pite sanoman / HERRA minun Jumalan .
Zak	1	3	NIN sanopi se HERRA Zebaoth / Kiendeket teiten minun tykeni / sanopi se HERRA Zebaoth / Nin mine tadhon kiete minun teiden tygenne / sanopi se HERRA Zebaoth .
Zak	14	10	Ja coco * Makunnas ymberikeudhen / ninquin tasaisen Kedhon päle / Gibeast nin Rimon asti / Lounast nin Jerusalemin asti . Sille SEN pite yleskorghotettaman / ia asetettaman henen Sialens . BenJamin Portist / haman sen ensimeisen Portin sian / ia haman sihen Culmain Portin / Ja sijte Hananeelin Tornist / haman Kuningan Perssuin asti .
Zak	14	11	Ja henese pite asuttaman / ia ei sillen pidhe ychten Raatelust oleman . Sille Jerusalem pite sangen irstasti asuman .
Zak	14	12	Ja teme pite Rangastoxen oleman / iolla HERRA caiki Canssa rangaiseman pite / iotca sotineet ouat Jerusalemin wastan . Heiden * Lihans pite poisraukeneman / quin he wiele Jalcains päle seisouat / Ja heiden Silmens waipuuat heiden leuissens / ia heiden Kielens poisraukene heiden suusans .
Zak	14	13	Sihen aican pite Herran swren metelen heiden secans yleskihoittaman / ette iocainen pite sen toisens kädheste rupeman / ia kätens laskeman sen toisen kädhen päle .
Zak	14	14	Sille mös * Judan pite Jerusalemin wastan sotiman / ette cootan caikein Pacanain Tauarat sen ymberille / Culda / Hopia / Waattet sangen palio .
Zak	14	15	Ja silloin pite teme Rangastus ylitzekeumen / Orichten / Mulein / Camelien / Asein / ia caikinaisten Eleinden iotca ninen Sotawäes ouat / ninquin temeki Rangastus on .
Zak	14	16	JA Caiki ylitziänyet caikein Pacanain seas / iotca Jerusalemin wastan lexit / pite iocawosi ylesastuman site HERRA Kuningast Zebaoth cumartaman / ia sen * Lectimaian Juhla pitemen .
Zak	14	17	Mutta iocainen Sucukunda Maan päle / quin ei tenne Jerusalemin * ylesmenis / site Kuningasta / HERRA Zebaoth cumartaman / heiden ylitzens ei pide Saadhe tuleman .
Zak	14	18	Ja ellei ne Egypterein Sucukunda ylesmenisi / ia tulisi / eike heiden pälens pidheis mös sataman . Temen pite sen Rangastoxen oleman / iolla HERRAN pite caiki Pacanat rangaiseman / Jotca euet ylestule sitä Lectimaian Juhla pitemeen .
Zak	14	19	Sille sen pite ninen Egypterein ia caikein Pacanain syndi oleman / Jotca euet ylestule site Lectimaian Juhla pitemeen .
Zak	14	1	CATZO / se peiue HERRALLE tuleui / Ette sinun Saalihis pite sinussa vlosiaettaman .
Zak	14	20	Sihen aican / pite sen * Orichten Sodhanhangitoxen HERRALLE Pyhen oleman . Ja ne Cattilat HERRAN Honees pite oleman ninquin ne Waskimaliat Altarin edes .
Zak	14	21	Sille Cattilat / seke Judaas ette Jerusalemis / pite HERRAN Zebaothin pyhitetty oleman . Nin ette caicki / iotca vffrata tactouat / pite tuleman / ia ottaman nijte / ia nijsse keittemen . Ja eikengen * Cananeus pide sillen HERRAN Zebaothin Hones oleman / sihen aican
Zak	14	2	Sille minun pite cocoman caikinaiset Pacanat / Jerusalemin wastan sotimaan . Ja se caupungi pite woitettaman / ne Honet röueten / ia Waimot raiskatan . Poli Osa Caupungista pite Fangittuna poiswietemen / ia se ylitziänyt Canssa ei * pidhe Caupungist vlosaiettaman .
Zak	14	3	Mutta HERRAN pite vloslectemen ia * sotima' nijte Pacanoita wastan / ninquin hen on tottunut Sodhan aialla sotiman .
Zak	14	4	Silloin henen Jalcans pite sen Oliu * mäen päle seisoman / ioca esse Jerusalemi on Iteen pein . Ja se oliu Meki pite halkeman / Idheste haman Lendeen / sangen lauialda toinen toisestans . Nin ette se toinen Osa Mäke / pohiaisen pein / ia se toinen Lounan pein .
Zak	14	5	Ja teiden pite pakeneman sen Laxon teden / ioca ombi neinen minun Worteni waihel / Sille se Laxo Mäkein waihel pite vlottuman Azalin asti . Ja pakeneman pite ninquin muynen pakenit sen Maa' Järistoxen teden / sen Judan Kuningan * Usian aicana . Silloin minun HERRAN Jumalan pite tuleman / ia * caiki Pyhet sinun cansas .
Zak	14	6	Sihen aican ei pidhe Walkius oleman / wan wilu ia Pacainen /
Zak	14	7	ia yxi peiue pite oleman / ioca HERRALLE tuttaua on / Eike peiue taica öö / Ja Echton polen pite walkius oleman .
Zak	14	8	Silloin pite Jerusalemist eleuet * wedhet vloswotaman / Poli osa nijste sen ite Meren pein / ia se toinen poli Osa sen wimeisen poleen / Ja sen pite seke kesel ette Taluel tapactuman .
Zak	14	9	Ja HERRAN pite Kuningan oleman / caiken Maan ylitze . Sihen aican / pite HERRAN wan ainoan oleman / ia henen Nimens wan ainoan .
Zak	1	4	Elket olco ninquin teiden Iseet / ioille ne entiset Prophetat sarnasit / sanoden / Palatkat teiden pahoista Teisten / ia teiden heijusta menostan . Mutta euet he cwlluet / eike minua totelluet / sanopi se HERRA .
Zak	1	5	Cwssa nyt ouat teiden Iset ia Prophetat ? Wielekö he eleuet ?
Zak	1	6	Eikö nin ole tapactanut ? Ette minun Sanan / ia minun Oikiudhen / iotca mine keskin / minun Palueliani / Prophetain cautta / ouat teiden Isein sattunut ? Ette heiden teuty palaiaman / ia sanoman / Quin se HERRA Zebaoth aiatteli meille tedhexens / senielkin quin me kieuttim meiden / ia teimme / nin ikenens hen mös meille tehnyt on .
Zak	2	10	Iloitze ia riemuitze sine tyter Zion / Sille catzo / Mine tulen / ia tadhon asua sinun tykenes / sanopi HERRA .
Zak	2	11	Silloin palio pacanoit pite heitens HERRALLE altiaxi andaman / Ja ne pite minun Cansan oleman . Ja mine tadhon sinun tykenes asua / ettes ymmerdheisit / Ette minun se HERKA Zebaoth sinun tyges lehettenyt on .
Zak	2	12	Ja HERRAN pite Judan perimen Osaxens sijnä pyhese Maasa / ia pite Jerusalemin taas vloswalitzeman .
Zak	2	13	Caiki Liha waickenecon HERRAN edes / Sille hen on ylesnosnut henen pyheste Siastans .
Zak	2	1	JA mine ylesnostin silmeni / ia näin / ia catzo / yxi Mies piti kädhesens MitanNooran .
Zak	2	2	Ja mine sanoin / Cuhungas menet ? Mutta hen sanoi minulle . Että mine Jerusalemin mittaisin / ia catzoisin / quinga pitken ia quinga Laauian sen oleman pite .
Zak	2	3	Ja catzo / Se Engeli / ioca minun cansan puhui vloslexi / Ja yxi toinen Engeli vlosmeni henen wastans / ia sanoi .
Zak	2	4	Jooxe toonna / ia puhu sille piltille / ia sanos . Jerusalem pite asutetuxi tuleman ilman Mwrita / sen swriman Inhimisten ia Cariain palioudhen teden / iotca henes oleman pite .
Zak	2	5	Ja Mine tadhon / sanopi HERRA / yxi tulinen Mwri henen ymberillens oleman / ia tadhon henesse olla / Ja tadhon Minuani Cunnialisesta henesse osotta .
Zak	2	6	Woi / woi Paecat vlos / sijte Pohian Maasta / sanopi HERRA / Sille mine haiotin teite Neliehin Twlihin Taiwan ala / sanopi HERRA .
Zak	2	7	Woi Zion / ioca asut sen Tytteren Babelin tyken / poispakene /
Zak	2	8	Sille nin sanopi se HERRA Zebaoth . Hen lehetti minua ninen pacanain tyge / iotca teite raatelluet olit / Heiden Waltans sai lopun . Joca teihin rupepi / SE rupepi henen Silmenstären päle .
Zak	2	9	Sille catzo / mine tadhon minun käteni heiden ylitzens ylesnosta / ette heiden pite nijllen Raateluxexi oleman / iotca ennen paluelit heite . Ette teiden pite ymmertemen / ette se HERRA Zebaoth minun lehettenyt on .
Zak	3	10	Silloin sanopi se HERRA Zebaoth / cutzupi toinen toisens Winapuuns ia fficunapuuns ala .
Zak	3	1	JA minulle osotettijn se Ylimeinen pappi Josua / seisodhen sen HERRAN Engelin edes . Ja Satan seisoi henen oikealla kädhellens / ette hen hende wastanseisois .
Zak	3	2	Ja HERRA sanoi Satan tyge / HERRA se rangaiskon sinua Satan / Ja / se HERRA sinua rangaiskon ioca Jerusalemin vloswalitzi . Eikö teme ole yxi Kekäle / ioca Tulesta temmattu on ?
Zak	3	3	Ja Josua oli puetettu saastaisis waatteis / ia seisoi sen Engelin edes .
Zak	3	4	Joca wastaten sanoi nijlle / iotca henen tykenens seisoit . Poisottacat heneste ne saastaiset waattet / ia hen sanoi henelle . Catzo / Mine olen sinun synnis sinusta poisottanut / ia puettanut sinun Juhla waatteilla /
Zak	3	5	ia sanoi . Pangat puchdas Lacki henen Pääns päle / ia he panit puchtan Lakin henen pääns päle / ia he puetit waattet henen pälens . Ja HERRAN Engeli seisoi sielle .
Zak	3	6	Ja se HERRAN Engeli todhisti Josualle / ia sanoi / Nein sanopi se HERRA Zebaoth .
Zak	3	7	Jos sine waellat minun Teiteni päle / ia pidhet minun wartion / Nin sinun pite minun Honen hallitzeman / ia minun Cartanoitan ketket . Ja mine annan sinulle mutomat nijste / quin tesse seisouat / ette he sinun saattaisit .
Zak	3	8	Waariota Josua sine ylimeinen Pappi / sine ia sinun ysteues / iotca sinun edeses asuuat / Sille he ouat sulat Ihmeet .
Zak	3	9	Sille Catzo / mine tadhon anda minun Paluelian Zemah tulla / Sille catzo sen ainoan Kiuen päle / ionga mine Josuan eten laskenut olen / pite seitzemen Silme oleman . Mutta catzo / Mine tadhon sen vloshacata / sanopi se HERRA Zebaoth / Ja tadhon sen Maan Synnit / ychtene peiuene poisotta .
Zak	4	1	JA se Engeli / ioca minun cansan puhui / tuli iellens / ia ylesherätti minun / ninquin iocu vnest ylesheräteteisijn . Ja sanoi minulle / Mites näet ?
Zak	4	2	Mutta mine sanoin / Mine näen / ia catzo . Nin seisoi yxi Kyntilialka coconans Cullasta / ydhen Malian cansa sen Pään päle / Ja seitzemen Lampu henen pälens olit Ja aina seitzemen Cauha cullakin Lampus .
Zak	4	3	Olit mös caxi Oliopuuth sen tykene . Yxi sen Malian oikealla polella / se toinen wasemalla .
Zak	4	4	Ja mine wastasin ia sanoin sen Engelin tyge ioca minun cansani puhui . Minun HERRAN / Mite se on ?
Zak	4	5	Ja se Engeli / ioca minun cansani puhui / wastasi / ia sanoi minulle . Etkös tiedhe mite se on ? Mutta mine sanoin / En / minun Herran /
Zak	4	6	Ja hen wastasi / ia sanoi minulle . Se on se HERRAN sana Serubabelist / Eipe sen pidhe tapactuman iongun Sotawäen eli woiman cautta / Wan minun Hengeni cautta / sanopi se HERRA Zebaoth .
Zak	4	7	Cucas olet sine swri woori / ionga teuty quitengin Serubabelin eten / tasaisexi Kedhoxi tuleman . Ja henen pite sen ensimeisen Kiuen laskeman / Nin ette hwdhetan / Onnexi / Onnexi .
Zak	5	10	Ja mine sanoin Engelille / ioca minun cansan puhui / Cuhunga he sen Mitan wieuet ?
Zak	5	11	Mutta hen sanoi minulle / Ette henelle yxi Hoone raketaisijn ( Sinearin maalle / ia sielle walmistetaisijn / ia henen Peruxens päle asetetaisijn .
Zak	5	1	JA mine ylesnostin minun Silmeni / ia näin / Ja catzo / sijnä oli yxi Lendeue Kiria .
Zak	5	2	Ja hen sanoi minulle / mites näet ? Mutta mine sanoin / Mine näen ydhen Lendeuen Kirian / ioca on caxikymmende Kynere pitke / ia Kymmende kynere leuiä .
Zak	5	3	Ja hen sanoi minulle / Se on se Kirous / ioca vloskieupi ylitze caiken Maan . Sille iocainen Warghas temen Kirian perest / hurscaxi Domitaan / ia caiki Walapattoiset temen Kirian perest Wighattomaxi Domitaan .
Zak	5	4	Mutta Mine tadhon sen edestootta / sanopi se HERRA Zebaoth / ette sen pite tuleman Warcaille cotians / ia nijlle / iotca minun Nimeni cautta wärin wannouat . Ja sen pite pysymen heiden Honeisans / ia pite sen poisculuttaman henen puidhens ia Kiueins cansa .
Zak	5	5	Ja se Engeli / ioca minun cansan puhui / vloslexi / ia sanoi minulle / Ylesnosta Silmes ia näe / mite sielde vloskeu .
Zak	5	6	Ja mine sanoin / Mite se on ? Mutta hen sanoi . Yxi Mitta sielde vloskieupi / Ja sanoi / Se ombi heiden Mootons iocaitzes Makunnas .
Zak	5	7	Ja catzo / yxi Centneri Siantina twles häilyi / Ja oli sielle yxi waimo istudhen Mitan keskelle /
Zak	5	8	Ja hen sanoi / Se ombi see Jumalatoin Oppi . Ja hen heitti sen Mitan keskelle / Ja laski sen Siantinan Pistyn ylhelle sen Mitan aucon päle .
Zak	5	9	Ja mine ylesnostin Silmeni ia näin / ia catzo / Caxi Waimoa vloslexit / ia heille olit Sijuet / ioita Twli aioi / ia Sijuet olit ninquin Storckein sijuet . Ja he ylesnostit sen Mitan Maan ia Taiuan wälille /
Zak	6	10	Ota nijlde ffangilda / Heldaist ia Tobiast / ia Jedaiast / Ja tule sinne samalla peiuelle / ia siselmene Josian sen Zephanian Honesen / iotca Babiloniast tulluet ouat .
Zak	6	11	Mutta ota Hopia ia Culta / ia tee Crunut / ia pane Josuan / sen ylimeisen Papin pään päle / sen Jozadachin poian .
Zak	6	12	Ja sanos Henelle / Nin sanopi se HERRA Zebaoth / Catzo / yxi Mies on / ioca cutzutan Zemach . Sille henen alans pite sen casuaman / Ja sen pite rakendaman sen HERRAN Templin /
Zak	6	13	Ja sen HERRAN Templin pite henen rakendaman . Ja henen pite Cunnian candaman / ia istuman ia hallitzeman henen Stolins päle . Henen pite mös Papin oleman Stolins päle / Ja Rauhan pite heiden molemilla oleman .
Zak	6	14	Ja ne Crunut pite oleman / sen Helemin / Tobiam / Jedaian / ia Henin sen Zephanian Poian / muistoxi sijnä HERRAN Templise .
Zak	6	15	Silloin te ymmerdhette / ette se HERRA Zebaoth ombi minun lehettenyt teiden tygen . Ja sen pite tapactuman / ios te mwtoin cwleuaiset olisitta sen teiden HERRAN Jumalan änen .
Zak	6	1	JA mine taas ylesnostin Silmeni / ia näin / Ja catzo / Sielle olit Neliet Rattat / ne vloskeuit cadhen Woren keskelde / Ja ne Woret olit Cupariset woret .
Zak	6	2	Ensimeisen Rattan edes olit Ruskiat Orhit / ia sen toisen Rattan edes olit Mustat Orhit .
Zak	6	3	Mutta sen Colmanen Rattan edes olit Walkiat Orhit / Sen Neliennen Rattan edes olit Prokit wäkeuet Orhit .
Zak	6	4	Ja mine wastasin / ia sanoin sille Engelille / ioca minun cansan puhui / Minun HERRAN / Cutca näme ouat ?
Zak	6	5	ia wastaten Engeli / sanoi minulle . Ne ouat ne Neliet Twlet Taiuan alla / iotca vloskieuuet / ette he edesastuisit sen caikein Maiadhen Haltian edes .
Zak	6	6	Jossa ne Mustat Orhit olit / ne menit Pohian pein / ia ne walkiat heite noudhatit / Mutta ne Prokit menit Lounan pein .
Zak	6	7	Ja ne Wäkeuet lexit ia ymberinsmenit / nin ette he caiken lepitzekeuit / Ja hen sanoi Menget ia ymberins waeldacat Maata .
Zak	6	8	Ja he waelsit Maan lepitze / Ja hen cutzui minua ia puhutteli minua / ia sanoi . Catzo / ne iotca Pohian pein vlosmeneuet / andauat minun Hengen leuäte sijnä Pohian Maasa .
Zak	6	9	Ja se HERRAN Sana tapactui minulle / ia sanoi /
Zak	7	10	Ja elket wärytte techkö Leskille / ia Oruoille / Mucalaisille / ia keuhille / Ja elken kengen paha aiatelko henen Sydhemesens / weliens wastan .
Zak	7	11	Mutta euet he neiste tactonuet wariotta / ia kiensit selkens minun tykeni / ia he Coruans tukitzit / ettei heiden cwleman pideis .
Zak	7	12	Ja asetit heiden Sydhemens / ninquin ( Adamantin ettei he cwlisit Laki ia Sanoia / iotca HERRA Zebaoth lehetti Hengelläns ninen entisten Prophetain cauta .
Zak	7	13	Senteden ombi nin swri wiha HERRALDA Zebaothilda tullut / ia nin on tapactunut quin sarnattijn . Mutta ettei he tactonuet cwlla / Nin en mineken tadhonnut cwlla coska he hwsit / sanopi HERRA Zebaoth .
Zak	7	14	Jurinin mine olen heite haiottanut caickein Pacanain seas / ioita euet he tundenuet . Ja Maa on heiden ielkens autiaxi ienyt / ettei kengen sijnä sisel waella eli asu / ia se kempinen Maa ombi autiaxi techty .
Zak	7	1	JA se tapactui Nelienden Wooten sen Kuningan Dariusen ette HERRAN . Sana tapactui Zacharian tyge / Nelienden peiuen / sijte ydhexest Cwcaudhest / ioca Chisleu cutzutan .
Zak	7	2	Coska SarEzer ia RegemMelech / ynne heiden Miestens cansa / lähetit Bethelin rucoleman HERRAN eteen .
Zak	7	3	Ja annoit sanoa Papeille / iotca olit sen HERRAN Zebaothin Honen ymberille / ia Prophetille . Wielekö minun nyt tule idkijä widhendenä Cwcautena / ia waiuaman minuani ninquin mine sen tein tehenasti mutamis aiastais ?
Zak	7	4	Ja se HERRAN Zebaothin Sana tapactui minulle / ia sanoi .
Zak	7	5	Sanos caikille Maan Canssaille ia Papeille . Coska te paastosit ia parghuitta widhenes ia seitzemennes Cwcaudhes / neisse Seitzemes kymmenes wosis / Olettaco te nin Minulle paastonuet .
Zak	7	6	Eli coska te söit ia ioitta / Eikö te sönyet ia ionuet Teillen itzellen ? Eikö teme se ole / iota HERRA annoi sarnata ninen entisten Prophetain cautta / coska wiele Jerusalem asutettin / ia oli kylle / ynne henen Caupungeins ymberille / ia quin Inhimiset sielle asuit / seke Etelen pein ette Laxoissa .
Zak	7	7	Ja se HERRAN Sana tapactui ZachariJan tyge / sanoden /
Zak	7	9	Nin sanopi se HERRA Zebaoth . Oikein Domitkat / ia Jokainen osottacan Hywytte ia Laupiutta henen Weliens cochtan .
Zak	8	10	Sille ennen neite peiuie olit Inhimisten töödh turhat / ia se Juchtain töö ei miteken ollut / Ja ei ollut waiuasta Rauha / heille iotca vlos ia silselmenit . Waan mine sallin caiki Inhimiset menne / cungin henen Lehimeistens wastan .
Zak	8	11	Mutta em mine nyt tadho nin tedhä minun ylitzeienydhen Canssalle / quin nijlle entisille peiuille / sanopi se HERRA Zebaoth /
Zak	8	12	wan heiden pite Rauhan Siemen oleman . Winapuun pite henen Hedelmens andaman / Ja Maan henen Casuons andaman / ia Taiuan pite henen Castens andaman / ia ne minun Canssani ylitzeienyet pite neite caikia omistaman .
Zak	8	13	Ja sen pite tapactuman / ette quin te / iotca Judan Honesta / ia Israelin Honesta / oletta olluet yxi Kirous Pacanaiten seas / nin mine tadhon teite lunasta / ette teiden pite ydhen Siugnauxen oleman . Nin elket sijs pelietkö / ia wahuistacat teiden kädhen .
Zak	8	14	Nein sanopi se HERRA Zebaoth / Quin mine aiattelin teite cadhotta / coska teiden Iset minun wihoitit / sanopi se HERRA Zebaoth / ia en site catunut .
Zak	8	15	Jurinin mine nyt woroin aiattelen neille peiuille hyuesti tedhä Jerusalemin ia Judan Honen wastan Elket swingan / pelieckö .
Zak	8	16	Mutta teme on se / quin teiden tekemen pite / Jocainen puhucan Totudhen Lehimeisens cansa / oikein domitcat / ia saattacat Rauha teiden Porteisan .
Zak	8	17	Ja elken kengen paha aiatelco sydhemesens henen Lehimeisens wastan / ia elket wärie waloia racastaco . Sille ette neite caickia mine wihan / sanopi HERRA .
Zak	8	18	Ja se Herran zebaothin sana tapactui minulle / ia sanoi /
Zak	8	19	Nin sanopi se HERRA Zebaoth . Ne nelienen / widhenen / seitzemenen / ia kymmenennen Cwcaudhen Paastot / pite kiendymen Judan Honelle iloxi ia riemuxi / ia ihaisexi wodhen iuhlaxi / waiuoin racastacat Tottwtta ia Rauha .
Zak	8	1	JA HERRAN Sana tapactui minulle / ia sanoi / Nein se HERRA Zebaoth sanopi .
Zak	8	20	Neite sanopi se HERRA Zebaoth / Edespeiten pite wiele palio Canssa tuleman /
Zak	8	21	ia monein Caupungen Burgharit / Ja ydhen Caupungin Burgharit pite sen toisen tyge menemen / ia sanoman . Kieukem rucoleman HERRAN eteen / ia etzimen site HERRA Zebaoth / Me tadhoma kieudhe teiden cansan .
Zak	8	22	Sillens tuleuat palio Canssa / ia Pacanat iouckolla tuleuat / etzimen site HERRA Zebaoth Jerusalemis / rucoleman HERRAN eteen .
Zak	8	23	Nin sanopi se HERRA Zebaoth / Sille aialla pite kymmenen Mieste caikinaisist Pacanain kieliste käsittemen ydhen Judalaisen Miehen waattenpalten / ia sanoman . Me tadhomma kieudhe teiden cansan / Sille me cwlimma ette Jumala teiden cansan ombi .
