Lk	2	43	⁊ a· napoc megto̗kèluen  micor megſoꝛdolnanac  megmaꝛada a· geꝛmec iᶜ iꝛ̄mbèn / ⁊ nē èſmèꝛec== ==meg o̗ ʒ́ulei /
Lk	2	44	Alaituan ke· o̗neki a· taꝛſaǵ ko̗ʒo̗t voltat  io̗uenᶜ eg napi mėno̗ fo̗ldèt  ⁊ megkèꝛèſec o̗tèt a· ꝛokonſag ko̗ʒo̗t ⁊ aʒ èſmèꝛo̗c ko̗ʒo̗t /
Lk	2	45	⁊ meg== ==nē== ==leluē megfoꝛdolanac ihꝛlm̄bè megkèꝛèſuē o̗tet 
Lk	2	46	Es lo̗t  haꝛmad nap vtan meglelec o̗tet a· templombā v̇lèttè a· doctoꝛocnac koʒèpėttec halgatuā ⁊ kèꝛdeʒuē aʒocat /
Lk	2	47	čudalkodnac== ==uala ke· mēdenᶜ o̗ ildomoſſagan  kic halʼlʼac== ==uala o̗tèt /
Lk	2	48	⁊ latuan čudalkodanac  Es mōda o̗ ańńa o̗neki  Fiam  mit to̗ttèl ig mu̇nèko̗nc  ẏme  te atad ⁊ èn bankoduan kèrèſto̗nc tegedet /
Lk	2	49	Es mōda o̗nèkic  Mi aʒ  hog èngemèt kèrèſtec== ==uala / nem tuggatoc== ==uala ė / meꝛt ènnèkem aʒocban kel lennē  melʼlʼec èn atʼame /
Lk	2	50	⁊ o̗k nē èꝛtettec èʒ iǵėkèt  melʼlʼet bèʒ́ellèt o̗ nèkic /
Lk	2	51	⁊ leʒ́allot o̗uèlec  ⁊ io̗t naʒaꝛètbè / ⁊ vala alaʒ́tatot o̗ nèkic / Es o̗ ańńa megtaꝛtʼa uala mēd èʒ iǵėkèt meggo̗ituėn o̗ ʒ́u̇uebèn 
Lk	2	52	Es iᶜ o̗règedic vala bo̗lčèſeǵǵèl ⁊ ido̗uèl ⁊ malaʒ́tal iſtènnèl ⁊ èmberecnèl 
Lk	3	1	Tiberius [c]čaʒ́ar čaʒ́aꝛlatʼtʼanac tiʒèn o̗to̗d èʒ́tèndèiebèn / poncius pilatꝰ Iudeaban birolkottanac idèiebèn / heꝛodèſnᶜ ke· galileaban negèdlo̗ voltanac idèiebèn  Phu̇lo̗p ke·  o̗ attʼafia Ituꝛiaban ⁊ taconitidis videkebèn negedlo̗ voltanac idèiebèn / ⁊ Liſanias abiliniaban negedlo̗ voltanac idèiebèn 
Lk	3	2	Annas ⁊ Caifas nèuo̗ papi fèiedèlmecnᶜ idèiecbèn / lo̗t vꝛnac iǵėiè ianoſhoʒ  Ʒachaꝛiaſnac ſiahoʒ a· kiètlènbèn 
Lk	3	3	Es io̗t Ioꝛdannac mēdꝫ videkėbè p̄dicaluan pnīanac kèꝛèʒ́tſeget bu̇no̗cnᶜ bočanatʼtʼara 
Lk	3	4	mikent iꝛnan vagō iſaias ꝓphā bèʒedenᶜ ko̗ńuebèn  Iuo̗lto̗nᶜ ʒ́aua kiètlènbèn  keʒ́ehetec vꝛnac utat  igaʒacka tegetèc o̗ o̗ſuèńit 
Lk	3	5	Mendꝫ vo̗lg bèto̗ltètic  ⁊ mè̄den heg ⁊ halom alaʒtatic  ⁊ lėʒnèc gonoʒ́oc igaʒacka ⁊ daraboſoc egènes vtacka 
Lk	3	6	⁊ meglattʼa mēden tèſt o̗ vduo̗ʒeito̗iet 
Lk	3	7	Mond uala aʒeꝛt a· go̗lèkèʒètecnᶜ  kic ki mennᶜ vala  hog m̄g keꝛeʒ́telkednenᶜ o̗ to̗llo̗  Kečkè kegonac nemʒèti  ki mutatot tu̇nèctec èlſutnotoc iſtènnᶜ io̗uèndo̗ haꝛagiatol /
Lk	3	8	tègetèc aʒeꝛt pnīanac mėlto gimolčèt / ⁊ ne kèʒgetèc mondanotoc  Abrachamot valʼlʼuc atʼancnac / meꝛt mōdom tu̇nèctèc  hog hatalmas iſtèn è ko̗uècbo̗l felko̗ltèni abrachamnac fiait /
Lk	3	9	meꝛt īmar a· feiʒ́è vèttètet a· fanac go̗kèꝛeꝛè / aʒeꝛt mēdꝫ fa  io gimo̗lčo̗t nē teuo̗  ki mèttètic  ⁊ a· tuʒbè èꝛèʒtètic 
Lk	3	10	Es kèꝛdeʒic== ==uala a· go̗lèkeʒètec monduā  Mit tego̗c aʒeꝛt 
Lk	3	11	Fèleluē ke· mōda o̗ nèkic  Kinèc ket ʒ́ocńaia vagon  agga eggikèt nē vallonac / ⁊ kinec ėtkè vagon  aʒonkeppèn tegèn 
Lk	3	12	Io̗uėnèc kè· es a· ièles bu̇no̗ſo̗c  hog megkeꝛeʒtelkednenc  ⁊ mondanac o̗nèki / Mèſter  mu̇ mit tègo̗nc 
Lk	3	13	Es o̗ mōda aʒocnac / Semmit toabba  hanē melʼ ʒ́eꝛʒèttètet tu̇ nèctec  aʒ́t tegetèc 
Lk	3	14	Kèꝛdic vala kè· o̗tèt a· uitèʒec es monduan  Es mu̇ mit tegō̗c  Es mōda o̗nèkic  Sènkit meg== ==ne rončatoc  ⁊ patuảt ne tegètec / ⁊ megèlegeggètec tu̇ iaꝛgalaſtokon 
Lk	3	15	A== ==nep ke· alaituan ⁊ mēdenèc o̗ ʒ́uuo̗cbèn gondoluan Ianoſꝛol  hog ne talantal o̗ volna xᶜ /
Lk	3	16	Fèlèlè Ianos mēdènècnᶜ monduan  Meꝛt èn viʒbèn kèꝛèʒ́tellec tu̇to̗kèt  Io̗ kè· èn vtannam to̗llèmto̗l èꝛo̗ſb / kinᶜ nē vagoc melto megodanom o̗ ſaruinac ʒ́yait  O̗ fcènt ʒ́èllètbèn kèꝛeʒtel meg tu̇to̗kèt ⁊ tu̇ʒbèn 
Lk	3	17	Kinèc ʒ́oꝛo lapatʼtʼa o̗ kèʒebèn  ⁊ megtiʒteita o̗ ʒ́eꝛo̗èt / ⁊ egbè go̗iti o̗ buʒaiat o̗ ču̇ꝛibè / a· polʼuakat ke· megeǵèti alhatatlan tu̇ʒbèn /
Lk	3	18	⁊ biʒoń egèbèkèt ſokacat onʒoluan euāgeliʒal== ==uala a nepnèc 
Lk	3	19	A negèdlo̗ heꝛodes kè·  micoꝛ m̄g ſeddetnec o̗ to̗llo̗ heꝛodiadiſeꝛt  o̗ attafia fèlèſėgèiẻt ⁊ mēdꝫ ǵonoʒ́ocrol  mėlʼlʼèket to̗t== ==vala heꝛodes /
Lk	3	20	hoʒiaioc tolda èʒt mēdenecnᶜ felette  Ianoſt bèrèkèʒ́te a· to̗mlo̗ćbè 
Lk	3	21	Ig lo̗t kè·  micor mēdꝫ nėp megkėꝛėʒ́telkèdnec / ⁊ iᶜ megkèꝛèʒtelkeduen ⁊ imadkoʒuan megńilec meń 
Lk	3	22	⁊ ſcènt ʒèllèt leʒalla o̗ reiaia teſti ʒemelʼbè̄  mikent ǵalamb / ⁊ lo̗t ʒ́o meńbo̗l  tè vag èn ʒ́èꝛèto̗ fiam  te bènnèd iol kellètet - ènnèkem ¶
Lk	3	23	Es iᶜ vala kèʒdèndo̗ monnal haꝛmić èʒ́tèndo̗t  hog alaitatic vala ioſeph fianac / ki vol Elie / ki volt Matateie /
Lk	3	24	ki volt Leuie / ki volt Melchie  ki v· Ianneie  k· v· Ioſephe 
Lk	3	25	k· v· Matatieie  k· v· Amoſe / k· v· Naueie  k· v· Hèllie  k· v· Naggeie 
Lk	3	26	k· v· Matateie  k· v· Matatieie  k· v· Semmeie  k· v· Ioſephe  k· v· Iudaie 
Lk	3	27	k· v· Iohannae  k· v· Reſaie k· v· Ʒorobabèle  k· v· Salatiele  k· v· Nirie 
Lk	3	28	k· v· Melchie  k· v· Addie  k· v· Teſane / k· v· Helmadane  k· v· Hèe 
Lk	3	29	ki v· Ieſuſe  ki v· Heliaʒaꝛe  k· v· Ioame  k· v· Matateie  ki volt Leuie 
Lk	3	30	k· v· Simeone  k· v· Iudaie  k· v· Ioſephe  k· v· Ionaie  k· v· Eliachime 
Lk	3	31	k· v· Malchaie  k· v· Mennaie  k· v· Matatiaiae  k· v· Nathane  k· v· Dauide 
Lk	3	32	k· v· Ieſſeie  k· v· Obethe  k· v· Booʒe  k· v· Salmone  k· v· Naaſſone 
Lk	3	33	k· v· Aminadabe  k· v· Arame  k· v· Eʒrone  k· v· Phareſe  k· v· Iudaſe 
Lk	3	34	k· v· Iacobe  k· v· Iſaake  k· v· Abrachame  k· v· Tareie  k· v· Nachoꝛe 
Lk	3	35	k· v· Seutte  k· v· Ragane  k· v· Falage  k· v· Hebeꝛe / k· v· Saleie 
Lk	3	36	k· v· Kaẏnane  k· v· Aphaxate  k· v· Seme / k· v· Noueiė / ki v· Lamete 
Lk	3	37	k· v· Matuſabele  k· v· Enoche  k· v· Iarebe / k· v· Malachalle  k· v· Kaẏnane 
Lk	3	38	k· v· Enoſe  k· v· Sètte  ki v· Adame  ki v· iſtène 
Lk	4	1	Ihūs ke· / tèlʼlʼes ſcent leleckèl  m̄gfoꝛdoluan ioꝛdantol vitètic== ==vala ʒ́èllètto̗l a· kiètlènbè
Lk	4	2	nèguèn napocbā  ⁊ kėſeꝛtètic vala o̗ꝛdo̗gto̗l / ⁊ ſēmit nē o̗t a· napocbā  ⁊ aʒocat megto̗kėluē èhėʒec 
Lk	4	3	Monda kè· o̗neki aʒ o̗ꝛdo̗g  Ha iſtènnᶜ fia vag  mongad è ko̗nᶜ  hog legen keńeꝛꝛè 
Lk	4	4	Es felele o̗nèki iᶜ  Iꝛuan vagon / meꝛt nē čac a· kèńeꝛꝛèl ėl èmbeꝛ  dè iſtènnᶜ medꝫ iǵėieuèl 
Lk	4	5	Es viue o̗tèt aʒ o̗ꝛdo̗ǵ maǵas hegrè / ⁊ mutata o̗nèki è fo̗ldi vilagnac mēdꝫ oꝛʒ́agit eg ʒ́em pillantatnac idèiebèn 
Lk	4	6	⁊ monda o̗ neki  Tenèked adom mēd è hatalmat / ⁊ mend èʒecnᶜ dičo̗ſegit  meꝛt mēd ènnèkem adattac / ⁊ kinᶜ akaꝛom  adom aʒocat /
Lk	4	7	te aʒeꝛt ha lè èſuē imadkoʒandol èn èlo̗ttèm  tieid leʒnc mēdènᶜ 
Lk	4	8	Es feſèlè iᶜ  ⁊ mōda o̗nèki  Iꝛuan vagon  te vꝛadat  iſtènedèt imaggad  ⁊ čac neki ʒ́olgalʼ 
Lk	4	9	Es viue o̗tèt ihꝛlm̄be / ⁊ allaptata o̗tèt a· templom hegeꝛè  ⁊ mōda o̗nèki  Ha iſtènnèc fia vag  èꝛèʒièd ala te== ==maǵadat innèten /
Lk	4	10	meꝛt iꝛuā vagon  hog paꝛāčolt o̗ angalinac te rollad  hog megtaꝛčanac tegedèt /
Lk	4	11	⁊ meꝛt o̗ kèʒecbè veʒnèc tegedèt  netalantal megſèꝛtèned te labaidat a· ko̗ho̗ʒ 
Lk	4	12	Es ſèlèluē iᶜ  mōda o̗nèki Monduā vagon  ne kėſeꝛčèd te vꝛadat  iſtènedet /
Lk	4	13	Es aʒ o̗ꝛdo̗g mēdꝫ kėſeꝛtèt megto̗kėluen èltauoʒec o̗ to̗llo̗ idèiǵlèn 
Lk	4	14	Es megſoꝛdolt iᶜ ʒèllètnᶜ tèhètſegėuèl galileaba / ⁊ a· hiꝛ ki hiꝛheuec o̗ ꝛolla mēd a· videcbè /
Lk	4	15	⁊ o̗ taneit== ==uala o̗ ſinaǵoǵaiocban  ⁊ felmaǵaʒ́tatic vala mēdènecto̗l 
Lk	4	16	Es io̗uo̗ naʒarètbè  hol fėl taꝛtatot== ==uala / ⁊ o̗ ʒ́okaſa ʒėent ʒ́ombat napon bèmenè a· ſinaǵoǵaba  ⁊ felkèle oluafni /
Lk	4	17	⁊ adatec o̗ nèki Iſaias ꝓphetanac kō̗uo̗  Es hog foꝛdeitotta uolna a· ko̗ńuèt  lele a· hèlʼt / hol iꝛuan vala 
Lk	4	18	Vꝛnac ʒ́èllète èn eiam / mèꝛt megkènètet èngemèt ewāgeliʒalnom ʒègenecnèc / èꝛèʒtet èngemèt meǵuigaʒ́tanō to̗ꝛo̗dèlmes ʒ́uuo̗kèt /
Lk	4	19	⁊ pꝛedicalnō foglʼocnac ʒ́abadolatot ⁊ vakocnac latatot  èlèꝛèʒ́tèni to̗ꝛo̗ttekèt ʒ́abadolatba / pꝛedicalni vꝛnac foganatos èʒ́tèndèiet ⁊ m̄ǵ foꝛbatlatnac napiat 
Lk	4	20	Es micoꝛ bèto̗tto̗== ==uolna a· ko̗ńuèt  meǵada a· ʒ́olgalonac  ⁊ lè vlo̗ / ⁊ mēdenecnèc a· ſinaǵoǵacbā valocnac ʒ́ėmec valanac o̗ reia v̇gèkeʒo̗c /
Lk	4	21	Kèʒdè kè· mōdani aʒocnac / meꝛt ma bètèlʼlʼeſedet aʒ iras tu̇ fu̇lèitecbè̄ 
Lk	4	22	⁊ mēdenᶜ tanoſagot adnac== ==uala o̗nèki / ⁊ čudalkodnac== ==uala a· malaʒ́tnac iǵeibèn  melʼlʼec ʒ́aꝛmaʒnac vala o̗ ʒaiabol  ⁊ mondnac vala  Nemdè èʒ Ioſeph fia ė 
Lk	4	23	Es mōda o̗nèkic  Valobiʒoń tu̇ mongatoc ènnèkem e haſonlatot / Vꝛuos  viǵaʒiad m̄ǵ tenmaǵadat meg  Mōdanac a· leualtac iᶜnac  Meneieket hallottonc Caphảnaumban lo̗ttèkèt  teged it es te haʒadban 
Lk	4	24	Monda ke·  Biʒoń mōdom tu̇nèctec  meꝛt ſem eg ꝓphā foganatos o̗ haʒaiaban 
Lk	4	25	Iǵaſſaǵban mōdom tu̇nèctec  ſoc o̗ʒuègec valanac iſꝛ̄lbèn Ilʼlʼeſnᶜ napiban  micor meń bèꝛèkèʒ́tetet harꝭ èʒ́tèndo̗cbèn ⁊ hat honapocban / micor a· nag èhſeg lo̗t mēden fo̗ldo̗n /
Lk	4	26	⁊ Ilʼlʼes aʒocnac ſē eggichèʒ nē èꝛèʒ́tètet  hanem== ==čac aʒ o̗ʒueg nèmberihèʒ ſidoniai ſaꝛeptaba /
Lk	4	27	⁊ ſoc pocloſoc valanac iſꝛ̄lbèn heliʒeus ꝓphetanac idèiebē / ⁊ aʒoc ko̗ʒʒo̗l ſènki m̄g== ==nem tiʒ́toltatot / hanem== ==čac Siriabèli Naaman /
Lk	4	28	Es mēdenᶜ a· ſinaǵogabā valoc èʒekèt haluan bètelenᶜ haꝛaggal 
Lk	4	29	⁊ ki vètec o̗tèt a· vaꝛos ku̇uo̗l / ⁊ viuec o̗tėt a· hegnᶜ tètèiglē  kin o̗ vaꝛoſoc rakatot vala / hog fo̗mèꝛèdec vètnec lè o̗tèt /
Lk	4	30	o̗ ke· megen== ==uala o̗ ko̗ʒʒo̗llo̗c altal mēuen 
Lk	4	31	Es leʒ́allot galileabèli Caphaꝛnaum nèuo̗ vaꝛoſba / ⁊ ot taneitʼa uala o̗kèt ʒ́ombatokon 
Lk	4	32	⁊ čudalkodnac vala o̗ tanoſaǵan / meꝛt o̗ bèʒede vala hatalmbā /
Lk	4	33	⁊ a· ſinaǵoǵaban vala eg èmbeꝛ  feꝛteʒètes o̗ꝛdo̗ǵ vallo̗ / ⁊ iuo̗lto̗ nag ʒ́oual
Lk	4	34	mōduan  Ʒo̗nnèl / mi mu̇nèko̗nc ⁊ tenèked naʒaꝛeti iᶜ  io̗ttèl èluèʒ́tèned mu̇̄kèt / tudlac tegedèt / meꝛt iſtènnᶜ ſcèntè vag /
Lk	4	35	⁊ meǵ poꝛeita o̗tèt iᶜ mōduan  Megnėmolʼ  ⁊ ki meń o̗ bèlo̗llo̗  Es micoꝛ aʒ o̗ꝛdo̗ǵ le èitette volna o̗tèt ko̗ʒepbe  ki menè o̗ bèlo̗llo̗  ⁊ ſēmit nē aꝛta o̗nèki /
Lk	4	36	⁊ lo̗t nag rėmo̗lèt mēdènèkèn / ⁊ bèʒ́elnᶜ vala eg maſnac mōduan / Melʼ èʒ iǵè  meꝛt hatalmban ⁊ tèhètſegbèn paꝛančol feꝛteʒètes ʒ́èlletecnèc  ⁊ ki mennèc /
Lk	4	37	⁊ meghiꝛhèʒec vala è hir o̗ ꝛolla a· videknᶜ mendèn hèlʼėn 
Lk	4	38	Felkeluē ke· iᶜ a· ſinaǵogabol bèmenè ſimonnac haʒaba / Simonnac kè· napa taꝛtatic vala nag hidèg lėlèteckèl / ⁊ keꝛec o̗tèt o̗ ėꝛte /
Lk	4	39	⁊ aluan o̗ fèlettè paꝛančola a· hidèǵ lėlètnᶜ  ⁊ meghaga o̗tet / ⁊ ſelkèluen ʒ́olǵal== ==uala nèkic 
Lk	4	40	Mikoꝛ ke· nap elńugot== ==uolna  mēdenᶜ  kic valnac== ==uala bètègekèt ku̇lō̗b ku̇lo̗mb lėlèteʒèteckèl  viʒ́ic== ==uala aʒocat o̗ hoʒia / ⁊ o̗ egmēdenicrè kèʒet vètuen meǵuiǵaʒtʼa vala aʒocat /
Lk	4	41	Ki mennèc vala ke· aʒ o̗ꝛdo̗go̗c - ſokacbol iuo̗ltuē ⁊ mōduan / meꝛt te vag iſtènnᶜ fia  ⁊ megfèduėn nē hgga uala aʒocat ʒ́olnioc / meꝛt tuggac== ==uala o̗nèki xᶜ voltat 
Lk	4	42	Nap lėuē ke· ki èꝛèduē megèn vala a· kiètlèn hèlʼꝛè  ⁊ a· go̗lèkeʒètec megkèꝛèſic== ==uala o̗tèt  ⁊ io̗uenèc mēd èl hoʒiaiglan / ⁊ megtaꝛtac== ==vala o̗tet  hog èl== ==ne tauoʒnec o̗ to̗llo̗c 
Lk	4	43	Kicnᶜ o̗ mōda / Meꝛt ènnèkem kėl egèb vaꝛoſocnac es ewāgeliʒalnom iſtènnᶜ oꝛʒ́aǵat  meꝛt aꝛꝛa èꝛèʒ́tettèm /
Lk	4	44	Es vala p̄dicalo galileanac ſinaǵoǵaiaban 
Lk	5	1	Ig lo̗t ke·  micoꝛ a· go̗lèkeʒètec omlananac o̗reia  hog halgatnac iſtènnᶜ iǵėiėt / ⁊ o̗ al== ==uala genaʒaꝛètnᶜ taua mèllet /
Lk	5	2	⁊ lata ot ket haiocat  a· to mèllèt allokat / A· halaʒoc ke· lèʒ́allottac== ==uala  ⁊ moſſac== ==uala o̗ haloiokat 
Lk	5	3	Fèlmènuē ke· a· haio èggicbè  ki vala ſimone  keꝛe o̗tet  hog a· ſo̗ldto̗l keuèſènne èltauoʒtatna / ⁊ v̇luen a· haiobol taneitʼa== ==uala a· go̗lèkeʒètekèt /
Lk	5	4	Hog kè· megʒ́o̗nec bèʒellèteto̗l  monda ſimōnac / Vig a· melʼeꝛè  ⁊ vèſfetec== ==meg tu̇ halotocat a· fogadatra /
Lk	5	5	Es fèlèluē ſimon mōda o̗nèki  Paꝛančolo  mēd èʒ eććaka munkalkoduan ſēmit nē foǵtonc  Tè iǵedbèn kè· meguètem a· halot 
Lk	5	6	Es micoꝛ èʒt to̗tto̗ volna  egbè rèkèʒ́te halacnac nag ſokaſſagat  Meǵʒakad uala ke· o̗ haloioc /
Lk	5	7	⁊ imtenèc o̗ taꝛſocnac  kic valanac a· mas haioban  hog io̗nenèc  ⁊ ſègellènec o̗kèt / ⁊ iouėnᶜ / bèto̗ltec mōno haiot  ug hog mōnal èlmèꝛo̗lnėnᶜ 
Lk	5	8	Kit micoꝛ latot== ==uolna ſimon Pèter / èſec iᶜnac tèꝛdèihèʒ mōduan / meń ki èn to̗llèm vꝛā  mert bu̇no̗s èmbeꝛ vagoc /
Lk	5	9	meꝛt a· ꝛemo̗lèt megko̗ꝛńekeʒ́te vala o̗tet / ⁊ mēd aʒocat  kic o̗ vèlè valanac a· halacnac foǵaſaban  kit foǵtanac vala 
Lk	5	10	Aʒonkeppè̄ ke· Iacabot ⁊ Ianoſt  Ʒebedeuſnac fiait  kic valanac ſimonnac taꝛſi  Es mōda iᶜ ſimōnac  Ne akaꝛih felnèd etto̗l== ==foguā  īmar lėʒ́ èmbeꝛekèt fogando /
Lk	5	11	⁊ viuē a· haiot a· fo̗ldꝛè mēdeneket meghaguā ko̗uètec o̗tet 
Lk	5	12	Es ig lo̗t  micor volna a· vaꝛoſoc== ==eggicbèn / ⁊ ime  eg feꝛfiu  pocloſſaǵǵal telʼlʼes latuā iᶜt le èſuen o̗ oꝛćaiara keꝛi vala o̗tet mōduan  Vrā  ha akaꝛʒ́  megtiʒ́teithać / èngemèt /
Lk	5	13	Es ki ńoituā iᶜ kèʒet illète o̗tèt mōduā  Akaꝛlac megtiʒ́teitanō / ⁊ legottan èltauoʒec to̗llo̗ a· pocloſſag /
Lk	5	14	Es o̗ paꝛāčola o̗ nèki  hog ſènkinᶜ ſe mōdana / dè meń èl  ⁊ mutaſſad te== ==magadat a· papocnac / ⁊ aianlʼ te tiʒtolatodeꝛt  mikent paꝛāčolt moẏſes aʒocnac tanoſagocra /
Lk	5	15	Inkab meghiꝛhèʒec== ==uala ke· è bèʒed o̗ꝛolla / ⁊ egbè go̗lèkeʒnèc== ==uala ſoc go̗lèkeʒètec  hog halgatnac o̗tèt  ⁊ hog meguiǵaʒnanac o̗ bètegſegecto̗l 
Lk	5	16	O̗ ke· megen vala kiètlèn hèlʼꝛe  ⁊ imadkoʒic== ==uala 
Lk	5	17	Es ig lo̗t a· napoc eggicbèn / ⁊ o̗== ==v̇l== ==uala taneituan / ⁊ valanac a· leualtac v̇luen / ⁊ a· to̗ꝛuēnèc doctoꝛi  kic io̗ttènᶜ vala galileanac ⁊ Iudeanac mēden caſtelʼibol / ⁊ iꝛ̄lmbo̗l / ⁊ vala vꝛnac tèhètſege bètègecnᶜ viǵaʒ́taſocra 
Lk	5	18	Es ime  feꝛfiac hoʒnac== ==uala eg èmbeꝛt agban  ki vala ko̗ʒ́ueńès  ⁊ kèꝛèſic== ==uala o̗tèt bè vinni ⁊ o̗èlèibè vètni /
Lk	5	19	⁊ nē lėluē  melʼ ſèlo̗l bè vīn[i]ec a· go̗lekeʒètto̗l  felmenenᶜ a· haiaʒatra / ⁊ a· lèćėk altal ala èꝛèʒ́tec aʒt agaual ko̗ʒèpbè  iᶜnac èlèibè 
Lk	5	20	Kicnᶜ hog latta volna iᶜ huto̗kèt  mōda aʒ èmbẻnᶜ  Megbočattatnac tenèked te bu̇nid 
Lk	5	21	Es kèʒdenᶜ gondolkodnioc aʒ iraſtudoc ⁊ a· leualtac mōduā  Ki èʒ  ki bèʒėl kaꝛomlatocat / ki bočathat buno̗kèt  hanē čac iſtèn ō̗maǵa 
Lk	5	22	Hog kè· megèſmèꝛte iᶜ o̗ gondolatʼtʼocat  ſelèluē mōdot o̗nèkic / mit gōdoltoc gonoʒ́ocat tu̇ ʒ́uuètecbèn /
Lk	5	23	mi ko̗nuèb mōdani  megbočattatnac te nèked te bu̇nid / auag mōdani  kèl ſel  ⁊ iaꝛih /
Lk	5	24	Hog ke· tuggatoc / meꝛt èmbeꝛfia val hatalmat fo̗ldo̗n bu̇no̗kèt megbočatni / mōda a· ko̗ʒ́ueneſnᶜ / Tenèked mondom  kelʼ ſel  ved fėl te agadat / ⁊ meń te haʒadba 
Lk	5	25	Es legottan felkèluē aʒoc èlot fèlueue o̗ agat  kicbèn fekʒ́en vala / ⁊ èlmenè o̗ haʒaba felmagaʒ́tatuan iſtènt /
Lk	5	26	Es felèlm foglala mēdenekèt  ⁊ felmaǵaʒ́tatʼtʼac vala iſtènt / ⁊ bèto̗ltènᶜ felèlmèl mōduan / meꝛt ma lattonc čudacat 
Lk	5	27	Es èʒec utan ki mene iᶜ / ⁊ lata eg ièles bu̇no̗ſt  leui nèuo̗t  a· vamon v̇lo̗t / ⁊ mōda o̗nèki  Ko̗ues èngemèt /
Lk	5	28	Es ſelkèluē mēdenᶜ m̄ghaguan ko̗uète o̗tet /
Lk	5	29	Es alkota leui o̗nèki nag vèndėgſeǵèt o̗ haʒaban / ⁊ vala a· ièles bu̇no̗ſo̗cnᶜ ⁊ egèbècnᶜ ſoc go̗lèkeʒete / kic valanac o̗ vèlec egembè euo̗c 
Lk	5	30	Es moꝛogna== ==uala a· leualtac / ⁊ o̗ iraſtudoẏ mōduā o̗ taneituańinac / Mirè eʒėc ⁊ iʒ́ec a· ièles bu̇no̗ſo̗ckèl ⁊ a· bu̇no̗ſo̗ckèl /
Lk	5	31	Es felèluė ic monda o̗nèkic / Nem ʒu̇ko̗ſo̗c aʒ èǵeʒec vꝛuoſ== ==nalku̇l  dè kic ǵonoʒ́ol vadnac /
Lk	5	32	meꝛt nē io̗ttèm iǵaʒakat hiunom  dè bu̇no̗ſo̗kèt pnīara 
Lk	5	33	Es o̗k mōdanac o̗nèki / mirè bo̗ito̗ln Ianoſnac taneituańi / ⁊ imadſagocat tėʒnᶜ / aʒonkeppèn a· leualtac / ⁊ a· tièid kè· eʒnèc  ⁊ iʒnac /
Lk	5	34	Kicnèc o̗ mōda / Minē bo̗ito̗ltèthètitec a· vo̗ lègennᶜ ſiait / miǵlèn a· vo̗ legen vagō o̗ vèlec /
Lk	5	35	io̗nᶜ ke· napoc  mieo a· vo̗ lègeń èluėtètic o̗to̗llo̗c / ⁊ tahat a· napocban bo̗ito̗lnᶜ 
Lk	5	36	Mōga== ==vala ke· es è haſonlatot o̗nèkic  Meꝛt ſènki / nem èꝛèʒ́ti vy ruhanac toldalekat o ruhaba / meꝛt a· kent aʒ vẏ toldalec ki ʒ́akad / ⁊ aʒ vy nē illic aʒ onac /
Lk	5	37	⁊ ſenki nē èꝛèʒt vẏ boꝛt o to̗mlo̗cbè / meꝛt a· kent aʒ vẏ boꝛ m̄gʒakaʒtʼa aʒ o to̗mlo̗kèt / ⁊ o̗ èlo̗tlètic  ⁊ a· to̗mlo̗c èluèʒnèc /
Lk	5	38	dè aʒ vy boꝛ vẏ to̗mlo̗cbè èꝛèʒ́tèndo̗  ⁊ monno megtaꝛtatic /
Lk	5	39	⁊ ſènki iruan ot / legottan akaꝛ vẏot  meꝛt vg mōd aʒ o iob 
Lk	6	1	IG lo̗t ke· a· maſod ʒ́ombaton / micor èlo̗ʒ́èꝛ a· vètèmėń altal menne / ʒ́aǵgatnac== ==uala o̗ taneituańi gabona fo̗ket  ⁊ megėʒėc vala o̗ kèʒeckèl m̄gmaꝛuā /
Lk	6	2	A· leualtac ko̗ʒʒo̗l ke· nemelʼlʼèc mōdnac vala o̗nèkic / Mit teʒ́tèc  melʼlʼèt nē illic ʒ́ombaton 
Lk	6	3	Es felèluē iᶜ mōda aʒocnac  Nė oluaſtatoc èʒt  mellet to̗t dauid  micoꝛ èheʒet o̗ / ⁊ kic o̗ vèle valanac /
Lk	6	4	mikeppèn bèment iſtènnᶜ haʒaba / ⁊ vo̗tto̗ aʒ èlèuè vètetnᶜ kėńèꝛit  ⁊ mego̗tto̗ / ⁊ atta aʒocnac  kic o̗ vèle valanac  kikèt nē illic uala m̄gènni / hanē== ==čac a· papocnac ō̗magocnac 
Lk	6	5	Es mōd== ==uala o̗nèkic / meꝛt èmbėꝛnèc fia a· ʒombatnac es vra 
Lk	6	6	Vg lo̗t ke·  hog a· maſod ʒ́ombaton bè mēne a· ſinaǵogaba  ⁊ taneitana / ⁊ ot vala eg èmbeꝛ / ⁊ iob kèʒe aʒiu vala /
Lk	6	7	Taꝛtac vala ke· aʒ iraſtudoc ⁊ a· leualtac  ha ʒ́ombaton meguigaʒ́tana  hog lelnec honnā meguadolni o̗tet /
Lk	6	8	Dè o̗ tugga== ==uala o̗ ǵondolatʼtocat  ⁊ mōda aʒ èmbeꝛnèc  kinᶜ vala aʒ́iu kèʒè  Kèlʼ fel  ⁊ alʼ ko̗ʒèpbè / ⁊ felkèluē fel aha 
