Zsolt	85	13	Mert vr aad kegesseget : es mv́ fo̗ldo̗nk agǵa o̗ gimo̗lczet /
Zsolt	85	14	Iga-@@zolat iar o̗ elo̗tto̗ : veti vtban o̗ vepesit
Zsolt	86	1	Dauidnak imadsaga psalmus Lxxxv Le haiczad vram te fúledet [.] meg enge-@@met : mert ńaualas es z[eg]en vaǵok en /
Zsolt	86	2	O̗rizied en lelkemet mert zent vagok : v́duo̗zehed [te zolgadat] en istenem te beled remen
Zsolt	86	3	[.]galmazih ennekē vram mert te [.]lto̗ttem mend estig :
Zsolt	86	4	vigaztal[.] te zolgadnak lelket · mert te h[.] vram en lelke-@@met emeltem /
Zsolt	86	5	M[er]t te vram edes uaǵ es engedelmes es sok irgalmassago : mendeneknek tegedet kaialtoknak /
Zsolt	86	6	Te fúleiduel fúlelled en imadsagomat vram : es v́gekeziel en onzollatomnak zozatta-@@hoz /
Zsolt	86	7	En to̗redelmemnek napian kaialto-@@ttam te hoziad : mert meg halgattal engeᵗ
Zsolt	86	8	Nincz egenlo̗ te veled istenek ko̗zo̗t vram : es nincz te mv́uelkedetid zerent
Zsolt	86	9	Menden nemzetek valamellʼeket to̗ttel io̗nek es imadkoznak te elo̗tted vram es diczo̗-@@neitik te neuedet /
Zsolt	86	10	Mert naǵ vaǵ te es czudakat teuo̗ : te vaǵ isten czupa magad /
Zsolt	86	11	Viselʼ engemet vram te vtadban : es be megek te igassagodba / Vigagǵon en zúuem hog felʼlʼe te neuedet /
Zsolt	86	12	Vallok teneked vram en istenem mend en zúuemmel : es d[i]czo̗neitem [te] neuedet o̗ro̗kke /
Zsolt	86	13	Mert te irgalmassagod naǵ en raitam : es ki ra-@@gattad en lelkemet az also pokolbol /
Zsolt	86	14	Isten hamissak tammattak en ream : es hatalmasoknak sinagogaiok kerestek en lelkemet : es nem vettenek tegedet o̗ ze-@@melʼek eleibe /
Zsolt	86	15	Es te vr isten irgalmazo es irgalmas : bekeseges es sok irgalma-@@ssego̗ es igaz /
Zsolt	86	16	Tekencz en ream es Irgalmazi ennekem : agǵad te czazarla-@@todat te germekednek : es v́duo̗zehed te zolgalo leanodnak fÿat /
Zsolt	86	17	Teǵ en velem ielenseget ioban hoǵ lassak kik gúlo̗l-@@tek engemet es alaztassanak : mert te vram segellettel engemet es meg vigaz-@@taltal engemet
Zsolt	87	1	Chore fianak eneke O̗ffondamentomi zent / egekben : psalmus Lxxx vi
Zsolt	87	2	zereti vr syonnak kapuit iacobnak menden hailaki felet /
Zsolt	87	3	Diczesege-@@sek mondattak te rolad : istennek varosa
Zsolt	87	4	Meg emleitem raboth es babillont : en-@@gem tudokat / Ime idegenek es tÿros es zereczeneknek nepe : ezek voltanak oth /
Zsolt	87	5	Midenem monǵa sÿon e ember es ember zúltet o̗ benne : es o̗ felseges fondalta o̗tet
Zsolt	87	6	Vr hirdette nepeknek iras[o]kban : es efedelme-@@keben kik voltanak o̗ benne /
Zsolt	87	7	Mikent mē-@@den vigadoke · lakodalm vaǵon te benned /
Zsolt	88	1	Chore fiainak eneke amalechert felelm israelitai emānak ertelme / Maskent izrai-@@tenak / psalmus Lxxx vii
Zsolt	88	2	VRam en v́duo̗ssegennek istene : nappal es eÿiel v́uo̗lto̗ttem te elo̗ted /
Zsolt	88	3	Be meńńen te zemeled eleibe en imadsagom : haiczad te fúledet en kertemre /
Zsolt	88	4	Mert be to̗lt gonozokkal en lelkem : es en ele-@@tem pokolhoz kezeleitet /
Zsolt	88	5	Alaitattam a patakba zallokkal : Lo̗ttem mikent ember segedelmnelkúl halottak ko̗zo̗t zabad /
Zsolt	88	6	Mikent sephetek serelmben alunaiok : kik-@@nek nincz emlekezétek touabba · es o̗k te kezetto̗l elúzettek /
Zsolt	88	7	Vettenek engemet az also pokolba : setetekbe es halalnak ar-@@ńekaba /
Zsolt	88	8	En raitam meg ero̗sseitetet te hir-@@telenkedeted : es mend te habaidat hoztad en ream /
Zsolt	88	9	Eltauoztattad en esmero̗imet en to̗llem : vettel engemet vtalatussagot o̗ neki / Adattattam es nem megek vala ki :
Zsolt	88	10	en zemeim meg leleteztek ńaualʼa miat Iuo̗lto̗ttem te hoziad vram mend estig : ki terÿeztettem te hoziad en kezeimet /
Zsolt	88	11	Minem a halottaknak tezih czudakat : auag vruosok ko̗ltenk fel es valnak te-@@neked /
Zsolt	88	12	Minem hirdeti valaki serben te irgalmassagodat : es te igassagodat veze-@@delmben /
Zsolt	88	13	Minem esmertetnek meg seret-@@segekben te czudaid : es te igazolatod el feledetnek fo̗ldeben /
Zsolt	88	14	Es en te hoziad iuo̗l-@@to̗ttem vram : es holual en imadsagom elo̗l kel tegedet vram /
Zsolt	88	15	Hoǵ mit vram elúzo̗d en imadsagomat : el fordeitod te orczadat en to̗llem /
Zsolt	88	16	Zegen vaǵok en es en ifiusagomtol fogua mvnkakban : fel magaztatuan ke: : alaztattam es meg haboroltattam /
Zsolt	88	17	En belem mentenek te haragid : es te felelmid meg haboreito-@@ttak engemet /
Zsolt	88	18	Meg ko̗rńekeztek engeᵗ mikent viz mend estig : meg ko̗rnekez-@@tenek engemet egembe /
Zsolt	88	19	El tauoztattad en to̗llem baratomat es rokonomat : es en esmero̗met naualʼatol
Zsolt	89	1	Israelitai emannak eneke · ertelme psalmus Lxxxviii
Zsolt	89	2	Vrnak irgalmassagit : o̗ro̗kke eneklen Nemzetekbo̗l nemzetekbe : hirdetē te igassagodat en zammal /
Zsolt	89	3	Mert mon-@@dottad o̗ro̗kke irgalmassag alkottatik meńekben : kezo̗ltetik te igassagod o̗ ben-@@nek /
Zsolt	89	4	Zerzettem testamontomat en valaz-@@tottimnak : esko̗ttem dauidnak en zolgā-@@nak ·
Zsolt	89	5	o̗ro̗kiglen meg keseitem te magza-@@tidat / Es alkotom nemzetbe te zekedet
Zsolt	89	6	Vallak meńńek te czudaidat vram : es mert te igassagodat zenteknek eǵha-@@zaban /
Zsolt	89	7	Mert ki egeneso̗ltetik ko̗do̗kben vrral : egenes lezen vrral isten fiaÿ ko̗zo̗t
Zsolt	89	8	Isten ki diczo̗no̗ltetik zenteknek tanal-@@czokban : naǵ es felelmes mend azok felet kik o̗ ko̗rnollo̗ vadnak /
Zsolt	89	9	Vram io-@@zagoknak istene ki egenlo̗ teueled : ha-@@talmas vaǵ vram · es te igassagod te ko̗rno̗lled /
Zsolt	89	10	Te vralkodol tengeri ha-@@talmon : es o̗ habainak indolatit te engezteled /
Zsolt	89	11	Te ke: alaztad mikent seb-@@hetted a keuelt : te karodnak ke: tehet-@@segeben elueztetted te ellensegidet /
Zsolt	89	12	Tÿ-@@ed meńńek es tÿed fo̗ld fo̗ldnek vila-@@gat es o̗ tellʼesseget te fondaltad :
Zsolt	89	13	aquil-@@lont es tengert te teremtetted / Tabor es hermon te neuedbe vigadnak :
Zsolt	89	14	te karod hatalmal / Ero̗sseitessek te kezed es fel magaztassek te iogod :
Zsolt	89	15	igazolat es iteled te zekednek kezo̗leti / Irgalma-@@ssag es igassag elo̗l kelik te orczadat :
Zsolt	89	16	bodog nep ki tud enekletet / Vram te zemelednek vilagaban iarnak
Zsolt	89	17	es te neuedbe vigadnak mend estig : es te igazolatodban fel magaztatnak /
Zsolt	89	18	Mert o̗ tehetsegeknek diczo̗sege te vaǵ : es te iol kelletetedben fel magaztatik mv́ zaruonk /
Zsolt	89	19	Mert vr e mv́ feluetelo̗nk : es mv́ kiralonk e israelnek zenteie /
Zsolt	89	20	Tahat zoltal latatban te zentidnek es mon-@@dottal vettem segedelmet hatalmasba : es fel magaztattam a valaztottat en nepeim ko̗zzo̗l /
Zsolt	89	21	Meg leltem dauidot en zolgamat : en zent olaiommal m̄ḡ kenettem o̗tet /
Zsolt	89	22	Mert en kezem segedseg lezen neki : es en karom meg to̗kelli o̗tet /
Zsolt	89	23	Semmitsem haznal az ellenseg o̗ benne : es a hamissagnak fia nem ero̗-@@ko̗dik neki artani /
Zsolt	89	24	Es elmetelem o̗ or-@@czaia elo̗l o̗ ellensegit : es o̗tet gúlo̗lo̗ket futatba fordeitom /
Zsolt	89	25	Es en igassagom es en irgalmassagom o̗ vele : es en ne-@@vemben fel magaztatik o̗ zarua /
Zsolt	89	26	Es vetem tenger̉e o̗ kezet : es folʼokra o̗ iog-@@iat /
Zsolt	89	27	O̗ kaialt engemet en atʼam vaǵ te : en istenem es en v́duo̗ssegemnek fogadoia /
Zsolt	89	28	En elo̗letelo̗l vettem azt : fel-@@segge fo̗ldnek kirali felet /
Zsolt	89	29	O̗ro̗kke tartō o̗neki en irgalmassagamat : es en hú te-@@stamentomomat annak /
Zsolt	89	30	Es vetem o̗ro̗-@@kkel o̗ro̗kke o̗ magzatʼtʼat : es o̗ zekit mikēt meńńek napit /
Zsolt	89	31	Ha ke: meg haganǵak o̗ fiaÿ en to̗rueńemet : es en iteletimben nem iaradnak /
Zsolt	89	32	Ha en igassagimat mḡ semmieitendik : es en paranczolatimak nem o̗rizendik /
Zsolt	89	33	Meg latom vesso̗uel o̗ hamissagokat : es veresegekkel o̗ búno̗-@@ket /
Zsolt	89	34	En irgalmassagomat ke: nem va-@@laztom meg o̗ to̗llo̗ : es nem artok en iga-@@ssagomban /
Zsolt	89	35	Es nem sem̄ieitem meg en testamentomomat : es mellʼek zarmaz-@@nak en aiakimtol nem heueitom meg /
Zsolt	89	36	Egzer esko̗ttem en zentenben dauidnak nem hazudok :
Zsolt	89	37	o̗ magzattʼa o̗ro̗kke ma-@@rad / Es o̗ zeki mikent nap
Zsolt	89	38	en zemelʼem elo̗t es mikeppen to̗kelletes hod o̗ro̗kke : es hú tano menben /
Zsolt	89	39	De te elúztel es mḡ vtaltal : eltauoztattad te cristosodat /
Zsolt	89	40	El fordeitottad te zolgadnak testamentomat : es o̗ sanctuariomat meg ferteztetted /
Zsolt	89	41	Meg to̗rted mend o̗ so̗uenit : vettel o̗ ero̗-@@so̗lteteiert ero̗sseget /
Zsolt	89	42	El ragadoztak o̗tet vton menden iarok : lo̗t bozzusag mend o̗ zomzedinak /
Zsolt	89	43	ffel magaztattad o̗ket le ńomoknak iogiokat : es meg vigaz-@@taltad o̗ menden ellensegit /
Zsolt	89	44	El fordeito-@@ttad o̗ to̗renek segedelmet : es nem lo̗ttel o̗ neki segedelm hadban /
Zsolt	89	45	Meg to̗rted o̗tet a tiztolattol : es o̗ zekit fo̗ldre vetted /
Zsolt	89	46	Mḡ kússebeitetted o̗ ideienek napit : meg o̗tto̗tted o̗tet alazattal /
Zsolt	89	47	Vram miglen fordeitod el vegezeto̗l megeg mikeppen túz te haragod /
Zsolt	89	48	Emlekeziel meg melʼ en iom : mert minem heiaba zerzetted embereknek menden fiaÿt /
Zsolt	89	49	Ki az ember ki el es nem lat halalt : meg menti o̗ lelket pokolnak kezeto̗l /
Zsolt	89	50	Hol vadnak te regi irgalmassagid vram : mikent esko̗ttel dauidnak te igassagodban /
Zsolt	89	51	Meg emlekeziel vram te zolgaidnak bozzusagokrol : mit viseltem en kebe-@@lemben sok nemzeteket /
Zsolt	89	52	Melʼlʼet meg zidalmaztak te ellensegid vram : melʼ-@@lʼet meg zidalmaztak te xp̄osodnak val-@@tozatʼtʼat /
Zsolt	89	53	Meg aldot vr : o̗ro̗kke legen legen :-@@Moysesnek
Zsolt	90	1	isten embereknek imadsaga · Maskent zombati enekletnek diczerete psalmus Lxxx ix VRam bizodalm lo̗ttel mv́neko̗nk nemzetekbo̗l nemzetekbe /
Zsolt	90	2	Mi elo̗t hegek lennenek auag alkottatnek fo̗ld es vilag : o̗ro̗kto̗l foguan o̗ro̗kiglen te vag isten /
Zsolt	90	3	Ne fordeh el embert alazatu-@@ssagba es mondottal : fordollʼatok meg embereknek fiaÿ /
Zsolt	90	4	Mert ezer eztendo̗k te zemelednek elo̗tto̗ : mikent a tegna-@@pi nap ki el mvlt / Es o̗rizet eÿiel :
Zsolt	90	5	mert sem̄iert vallatik o̗ eztendei leznek Holual mikent fú elmenńen
Zsolt	90	6	holual vi-@@ragoziek es el meńńen : estue le hul mḡ kemeneggek es meg azion /
Zsolt	90	7	Mert meg fogatkoztonk te haragodban : es te hirte-@@lenkedetedben meg haboroltonk /
Zsolt	90	8	Vetted mv́ hamissaginkat te zemelʼet elo̗t : mv́ vilagonkat te zemelʼednek vilagossaga-@@ban /
Zsolt	90	9	Mert mv́ menden napink meg fo-@@ǵatkoztanak : es te haragodban meg fo-@@ǵatkoztonk / Mv́ eztendeink mikent fo̗-@@uen meg emlekeztetnek :
Zsolt	90	10	mv́ eztendeink-@@nek napi o̗ bennek hetuen eztendo̗k / Ha ke: hatalmakban nolczuan eztendo̗k : es o̗ touabiok mvnka es serelm / Mert fellʼo̗l reia io̗t egúgo̗seg : es meg fege-@@ttetto̗nk /
Zsolt	90	11	Ki esmerte te haragodnak ha-@@talmat : es te felelmedto̗l meg zamlalni te haragodat /
Zsolt	90	12	Ekeppen meg ielenczed te iogodat : es bo̗lczesegben tanolt zúue- ket /
Zsolt	90	13	Miglen el fordolzi vram : es onzol-@@latus leg te zolgaidon /
Zsolt	90	14	Holual beto̗l-@@to̗nk te irgalmassagoddal : es vigadonk es o̗ruendezték vaǵonk mend mv́ na-@@pinkban /
Zsolt	90	15	O̗ro̗lto̗nk anapokban mel eztendo̗kben alaztal mv́nket : kikben lattonk gonozokat /
Zsolt	90	16	Tekencz te zolgai-@@dra es te mv́uelkedetidre : es viselled o̗ fiait /
Zsolt	90	17	Es legen mv́ vronk istennek fe-@@nessege mv́ raitonk : es mv́ kezeinknek mv́uelkedetet viselʼlʼed mv́ raitonk es mv́ kezeinknek mvnkaiat visellʼed :--@@dauidnak
Zsolt	91	1	enekletenek diczerete psalmus Lxxxx Ki lakozik felsegesnek segedelmeben : meńń istennek otalmaban lako-@@zik /
Zsolt	91	2	Mond vrnak engem fogado vag te : es en bizodalman en istenem re-@@menkedem o̗ bele /
Zsolt	91	3	Mert o̗ meg zabadei-@@tot engemet a vadozoknak to̗rebo̗l : es az eles igeto̗l /
Zsolt	91	4	O̗ vallaiual a[rn]eklʼ te-@@neked : es o̗ tollai alat remenkedel / Pa-@@issal meg ko̗rneko̗z o̗ igassaga tegedet :
Zsolt	91	5	nem felz az eÿ felelmto̗l / A nappal repo̗lo̗ nil tol
Zsolt	91	6	a setetben iaro conplarcodastol : az ellen futattol es a deli o̗rdo̗gto̗l /
Zsolt	91	7	Esnek te ol- dalad felo̗l ezeren es tizzerezeren te iogod felo̗l : te hozzad ke: nem ko̗zeleitnek /
Zsolt	91	8	Va-@@lobizon te zemeiduel meg mertekled : es meg latod búno̗so̗knek forbatlatʼtʼat /
Zsolt	91	9	Mert te vag vram en remensegem : felsegest ve-@@tted en bizodalmam /
Zsolt	91	10	Nem vepik te hoz-@@iad gonoz : es ostor nem ko̗zeleit te haila-@@kodhoz /
Zsolt	91	11	Mert o̗ anǵalinak paranczolt te rollad : hog o̗rizienek tegedet te menden vtaidban /
Zsolt	91	12	Kezekben viselnek tegedet : ne-@@talantal meg sertened a ko̗ho̗z te labadat
Zsolt	91	13	Aspison es basaliskoson iarzih : es meg ńomodod az orozlant es a sarkant /
Zsolt	91	14	Mert enbelem remenkedet meg zabadeitom o̗tet : meg oltalmazom o̗tet mert meg esmerte en néuémet /
Zsolt	91	15	Iuo̗lto̗t en hoziam es en meg halgatom o̗tet : o̗ vele vagok to̗redelmben : meg mentem o̗tet es meg diczo̗neitem o̗tet /
Zsolt	91	16	Napoknak hoziusa-@@gaual be to̗lto̗m o̗tet : es mutatom o̗ neki en v́duo̗ssegemet :-@@Zombatnak
Zsolt	92	1	Eneklete / psalmus Lxxxxi
Zsolt	92	2	Io vallani : vrnak es enekleni te neuednek felseges
Zsolt	92	3	Holual te irgalmassagodnak hirdete-@@tere : es te igassagodat eÿel /
Zsolt	92	4	A tiz huro soltarban : eneklek hegedo̗ben /
Zsolt	92	5	Mert o̗r-@@uendeztettel engemet vram te tetelidben : es te kezeidnek mv́uelkedetiben vigadok /
Zsolt	92	6	Ki fel magaztattak te mv́uelkedetid vram igen mellek lo̗ttek te gondolatid /
Zsolt	92	7	Heit firfiu nem esmeri : es balgatak nem erti ezeket /
Zsolt	92	8	Mikor ki kelendnek búno̗so̗k mi-@@kent zena : es meg tetendnek mendennek kik mv́uelkednek hamissagot / Es eluez-@@ienek o̗ro̗kkel o̗ro̗kke :
Zsolt	92	9	tennen magad vrā felseges o̗ro̗kke /
Zsolt	92	10	Mert ime te ellensegid vram / mert ime te ellensegid elueznek : es himletnek mend azok kik mv́uelked-@@nek hamissagot /
Zsolt	92	11	Es fel magaztatik en zaruam mikent vnikornis : es en vense-@@gem bo̗ irgalmassagban /
Zsolt	92	12	Es meg vtal-@@ta en zemem en ellensegimet : es en ellenem tammadokban gonozbodokban hal en fúlem /
Zsolt	92	13	Igaz viragozik mikent palma : mikent libanosnak cedrossa meg sokasoltatik /
Zsolt	92	14	Plantaltattak vr-@@nak hazaban mv́ vronk isteno̗nk ha-@@zanak palotaiban viragoznak /
Zsolt	92	15	Meges meg sokasoltatnak bo̗ vensegben : es iol túro̗k leznek
Zsolt	92	16	hog hirdessenek / Mert igaz vr mv́ isteno̗nk : es nincz hamissag o̗ benne :-@@Dauid
Zsolt	93	1	enekenek diczerete nappal zombat elo̗t mikor fondaltatot fo̗lt psalmus Lxxxxii Vr orzaglot ekessegben o̗lto̗ztetet vr o̗ro̗ssegben : es meg zo-@@reitota magat / Es mert meg ero̗sseitette fo̗ldnek vilagat : ki meg nem mozdolta-@@tik /
Zsolt	93	2	keez te zeked isten attolfoguan · vi-@@lag : kezdetito̗lfoguan te vag /
Zsolt	93	3	ffel emel-@@tek a folok vram: fel emeltek a folok o̗ zauokat /
Zsolt	93	4	ffel emeltek a folʼok o̗ habokat a sok vizeknek zauoktol / Czudalatosok tengernek fel emeleti : czudalatus maga ssagokban vr /
Zsolt	93	5	Te tanosagid igen hitettek : te hazadnak illik zentseg vram: na-@@poknak hozzusagaban :-@@Dauid
Zsolt	94	1	enekenek diczerete zeredam valo psalmus Lxxxxiii ISten go̗zo̗delmeknek vra : go̗zo̗delmek-@@nek istene zabadon mv́uelkedet /
Zsolt	94	2	ffel magaztassal ki iteled fo̗ldet : meg agǵ-@@ad a forbatlatot a keueleknek /
Zsolt	94	3	Miglen a búno̗so̗k vram : miglen diczekednek a búno̗so̗k /
Zsolt	94	4	Bezelnek es zolnak hami-@@ssagot : zolnak mend azok · kik bezelnek hamissagot /
Zsolt	94	5	Te nepedet vram meg ala- zatuseitottak / es te o̗ro̗ko̗det bolgattak
Zsolt	94	6	O̗zueget es io̗ueuent meg o̗ltenek : es aruakat meg o̗ldo̗klo̗ttenek /
Zsolt	94	7	Es mondo-@@ttanak nem latʼtʼa vr : es nem erti ia-@@cobnak istene /
Zsolt	94	8	Erczetek heitok nepek ko̗zo̗t : es balgatagok valaha o̗rizietek
Zsolt	94	9	Ki plantalta a fúlet nem halla e : aḡ ki zerzette a zemet nem meg mertekli e
Zsolt	94	10	Ki poreit nemzeteket nem meg fed e : ki taneit embert tudomania /
Zsolt	94	11	Vr tug-@@ga embereknek gondolatid : mert heink
Zsolt	94	12	Bodog ember kit te oktatandaz vram : es te to̗ruenedbo̗l taneitod o̗tet /
Zsolt	94	13	Hog engeztelʼ neki gonoznapoktol : mignem asstassek verem a búno̗snek /
Zsolt	94	14	Mert nem v́zto̗ el vr o̗ nepet : es o̗ o̗ro̗ket nem hatta meg /
Zsolt	94	15	Mignem igazolat meg fordoltassek iteledbe : es kik rokon vadnak / mend azok kik vadnak igaz zúuel /
Zsolt	94	16	Ki tammad ennekem gonozko-@@dok ellen : auag ki al en velem hami-@@ssag mv́uelkedo̗k ellen /
Zsolt	94	17	Hanem mert vr segellet engemet : keuessebbe lako-@@zotuolna pokolban en lelkem /
Zsolt	94	18	Ha mō-@@dandom vala meg indolt en labam : te irgalmassagod vram segeluala engeᵗ
Zsolt	94	19	En serelmimnek sokassaga zerent en zúuemben : te vigaztalatid meg vigaz-@@taltak en lelkemet /
Zsolt	94	20	Minem eggeso̗lt te ueled hamissagnak zeki : ki zerzez mvnkat paranczolatban /
Zsolt	94	21	Meg fogiak vala igaznak lelket : es artatlan vert karhoztatnakuala /
Zsolt	94	22	Es lo̗n ennekem vr bizodalmba : es en istenem en remē-@@segemnek segedelmebe /
Zsolt	94	23	Es meg agga o̗ nekik o̗ hamissagokat : es o̗ gonossa-@@gokban eluezti azokat · eluezti o̗ket vr mv́ isteno̗nk :-@@Dauid
Zsolt	95	1	enekenek diczerete psalmus Lxxxx iiii Io̗uetek vigaggonk vrnak : eneklo̗nk mv́ v́duo̗ssego̗nk istenenek /
Zsolt	95	2	Meg foglalluk o̗ orczaiat vallatban : es enekletben eneklo̗nk o̗ neki /
Zsolt	95	3	Mert isten nag vr es nag kiralʼ menden iste-@@nek felet /
Zsolt	95	4	Mert o̗ kezeben vadnak fo̗l-@@dnek menden vegi : es hegeknek maga-@@ssagit o̗ nezi /
Zsolt	95	5	Mert o̗ue tenger es o̗ to̗tto̗ azt : es a zarrazt o̗ kezei alko-@@ttak /
Zsolt	95	6	Io̗uetek imadkoziunk es essōk es sirionk isten elo̗t ki to̗t mv́nket : mert o̗ mv́ vronk isteno̗nk /
Zsolt	95	7	Es mv́ o̗ elede-@@lenek nepe : es o̗ kezenek iohi : Ha ma en zomat hallangatok
Zsolt	95	8	ne akariatok meg ke-@@meitenetok tú zúueteket / Mikent a hara-@@godatban kesertetetnek napia zerent a kie-@@tlenben :
Zsolt	95	9	hol kesertettetnek engemet tú attʼaitok : meg bizoneitottak es meg lattak en mv́uelkedetimet /
Zsolt	95	10	Neǵuen eztendeiglen serelmes voltam enemzetnek es mondottā mendenha : ezek teuelgnek zúuo̗kkel / Es o̗k nem esmertek meg en vtaimat
Zsolt	95	11	mert esko̗ttem en haragomban nem mennek be en ńúgolmāba :-@@Mido̗n
Zsolt	96	1	a fogsag vtan vrnak haza rakatik vala / es vrnak zekkrene meg hozatot vala : dauid psalmosa 2· Regum xi es vi capibam psalmus Lxxxxv Enekletek vrnak vÿ eneket : ene-@@kletek vrnak menden fo̗ld /
Zsolt	96	2	Enekle-@@tek vrnak es iol mongatok o̗ neuenek : hirdessetek naprol napra o̗ v́duo̗sseget /
Zsolt	96	3	Hirdessetek nemzetek ko̗zo̗t o̗ diczo̗sse-@@get : menden nepek ko̗zo̗t o̗ czudait /
Zsolt	96	4	Mert nag vr es igen diczeretes : felelmes men-@@den isteneknek felette /
Zsolt	96	5	Mert poganoknak menden isteni o̗rdo̗go̗k : vr ke: to̗tto̗ meńńeket /
Zsolt	96	6	Vallat es zepsego̗ zemele e-@@lo̗t : zentseg es naǵsag o̗ zenteleteben /
Zsolt	96	7	Hoziatok vrnak nemzeteknek hazai : hoziatok vrnak diczesseget es tiztesseget ·
Zsolt	96	8	hoziatok vrnak diczeseget o̗ néuének / Vegetek aldozatokat es be menńetek o̗ gadoriba :
Zsolt	96	9	es imagǵatok vrat o̗ zent gadoraban / Meg indoltassek o̗ orczaia-@@bol menden fo̗ld :
Zsolt	96	10	monǵatok nemzetek ko̗-@@zo̗t mert vr orzaglot / Es mert o̗ meg feddette fo̗ldnek vilagat ki meg nem moz-@@doltatik : itel nepeket igassagban /
Zsolt	96	11	O̗ro̗l-@@lʼenek meńńek es vigaggon fo̗ld meg indoltassek tenger o̗ es tellessege :
Zsolt	96	12	o̗ro̗l-@@nek mezo̗k es mendenek mellek o̗ ben-@@nek vadnak /
Zsolt	96	13	Tahat vigadnak erdo̗nek menden fai vrnak orczaiatol : mert io̗t itelni fo̗ldet / Iteli fo̗ldnek vilagat iga-@@ssagban : es nepeket o̗ igassagaban :-@@Dauidnak
Zsolt	97	1	psalmosa mikor meg adatot neki afo̗ld psalmus Lxxxx vi Vr orzaglot vigaggon fo̗ld : o̗ro̗llʼe-@@nek sok zigetek /
Zsolt	97	2	Ko̗d es homal o̗ ko̗rno̗llʼo̗ : igazolat es itelet o̗ zekinek segedelme /
Zsolt	97	3	Túz elene kel o̗ elo̗tto̗ es meg langaseitʼa o̗ ko̗rno̗llo̗ o̗ ellensegit /
Zsolt	97	4	Fenletek o̗ villamati fo̗ldi vilagnak la-@@ttʼa es meg indolt fo̗ld /
Zsolt	97	5	Hegek foltak mikent viuz vrnak orczaiatol : vrnak orczaiatol menden fo̗ld /
Zsolt	97	6	Meńńek hirde-@@ttek o̗ igazolatʼtʼat : es menden nepek la-@@ttak o̗ diczesseget /
Zsolt	97	7	Alaztassanak mend kik imadnak faragnanokat : kik dicze-@@kednek o̗ kepekben / Imagatok o̗tet mend o̗ angali :
Zsolt	97	8	hallotta es o̗ro̗lt sÿon Es vigattak Iudanak liani : te itele-@@tidert vram /
Zsolt	97	9	Mert te vaǵ vr felseges menden fo̗ldnek felette : igen fel magaz-@@tattal menden isteneknek felette /
Zsolt	97	10	Kik zeretitek vrat gúlo̗lletek gonozt o̗rizi vr o̗ zentinek lelkeket : búno̗so̗knek kezekbo̗l meg zabadeita azokat /
Zsolt	97	11	Fene-@@sseg tam̄adot igazoknak : es o̗ro̗m igaz zúueknek /
Zsolt	97	12	O̗ro̗llʼetek igazoltak vrban : es vallʼatok o̗ zent elete emlekezetenek
Zsolt	98	1	Ez az heted ey vigazat dauidnak psalmosa Enekletek vrnak Lxxxx vii vÿ eneket : mert to̗t czudakat · v́duo̗zeitette maganak o̗ iog-@@iat : es o̗ zent kariat /
Zsolt	98	2	Meg ielentete vr o̗ v́duo̗sseget : nemzeteknek zemelekben meg ielent[et]te o̗ igazolatʼtʼat /
Zsolt	98	3	Meg emlekezet o̗ irgalmassagarol : es o̗ igassagarol isrl' hazanak / Lattak fo̗ld-@@nek menden hatari : mv́ isteno̗nknek v́duo̗-@@sseget /
Zsolt	98	4	Enekletek vrnak menden fo̗ld : enekletek es vigagǵatok es enekletek /
Zsolt	98	5	Enekletek vrnak hegedo̗ben : hegedo̗-@@ben es enekletnek zauaual
Zsolt	98	6	vert trom-@@bitakkal es zaru trombitanak zauaual Enekletek vr kiralnak zemeleben :
Zsolt	98	7	meg moz[do]ltassek tenger · es o̗ tellʼessege fo̗l-@@deknek vilaga es mendenek kik lakoz-@@nak o̗ benne /
Zsolt	98	8	ffolʼok tapsolnak kezek-@@kel · egbe hegek vigadnak
Zsolt	98	9	vrnak ze-@@meleto̗l : mert io̗t itelʼni fo̗ldet / Iteli fo̗ldnek vilagat igazolatban : es nepeket igassagban
Zsolt	99	1	Dauidnak psalmosa Lxxxx viii Vr orzaglot haragogganak nepek : ki úlz herubinen mozdoltassek fo̗ld /
Zsolt	99	2	Vr sÿonban naǵ es felseges : menden nepeknek felette /
Zsolt	99	3	Vallʼanak te naǵ néuédnek mert felelmes es zēt :
Zsolt	99	4	es kiralnak tiztessege itelet zeret / Te alkottal birodalmakat : itelet es iacobnak igazolatʼtʼat te to̗tted /
Zsolt	99	5	Fel magaztassatok [vr]at mv́ isteno̗nket : es imagǵatok o̗ labanak samolat mr̄t zent /
Zsolt	99	6	Moÿses es aaron o̗ papi ko̗zo̗t : es Samuel azok ko̗zo̗t kik kaialtʼak o̗ neuet / Kaialtʼak vala vrat es o̗ meg halgattʼa vala azokat :
Zsolt	99	7	ko̗dnek ozlopabol bezel uala o̗ hoziaiok / O̗ri-@@zik vala o̗ tanosagit : es a paranczo-@@latot mellet adot o̗ nekik /
Zsolt	99	8	Vram mv́ isteno̗nk te meg halgatad vala [a]zokat isten te kegelmes voltal nekik : [es] meg go̗zo̗delmezuen o̗ menden lelemeseket /
Zsolt	99	9	Fel magaztassatok vrat mv́ isteno̗nket es imadkoziatok o̗ zent neuebe : mert zent vr mv́ isteno̗nk /
