	
Jn	11	41	Fel viuęk azirt az koͤuet az helʼruͤl / az holott kopor@@ſoba tuͤttik vala az Lāzārt / ki meg holt vala . Az Ieſus kedig az uͤ ſʒemēit felemeluin̄ monda . Atʼām  hālāt adok teneked / mert meghal@@gatāl enghemet .
Jn	11	42	En kediglen̄ tudom vala / hoǵ mindenkoron̄ meg halgacćz enghemet / de ez koͤrńuͤl āllo nipirt mondām / hoǵ hiǵgik  hoǵ miuel te boczāttāl ligen el enghemet .
Jn	11	43	Ęs mikoron̄ ezt mondotta volna / naǵ felſʒoual kiāltāſt tuͤn . Lāzār  iuͤ ki .
Jn	11	44	Ęs ki ioͤue / ki meg holt vala / ęs kinek kezei ęs lābai koͤtoͤzue valānak koporſohoz valo koͤtoͤli-@@kekuel / ęs az uͤ orczāia kēzkenoͤuel vala be koͤtue . Monda uͤnekiek az Ieſus . Ogǵātok== ==el uͤtet / ęs hagǵātok  hoǵ menńen el .
Jn	11	45	Sokan̄ annak okairt az Sidok koͤzzoͤl / kik az Mariahoz mentenek vala / ęs lāttāk vala az Ieſuſnak czelekedetit / huͤnek uͤ benne .
Jn	11	46	Nikik kedig uͤ koͤzzo@@ͤloͤk az fariſeuſokhoz meninek / ęs meg mondāk uͤnekiek az Ieſuſnak czelekedetit .
Jn	11	47	Annak== ==okairt az puͤſpoͤkoͤk / ęs az fariſeuſok az tanāczot be ǵuͤytęk / ęs ezt monǵāk vala . Mit czelekeduͤnk / mert ez ember ſok czudāt tiſʒen ?
Jn	11	48	Ha ezenkippen̄ hagǵuk uͤtet / mindenek hinni fog-@@nak uͤneki . Ęs el iuͤnek az Romabeliek / ęs el foglallʼāk mind helʼuͤnkoͤt 's mind nipuͤnkoͤt .
Jn	11	49	Egǵ kediglen̄ uͤ koͤzzoͤloͤk / kinek Caiafas vala neue / mikoron̄ az eſʒtendei puͤſpoͤk volna  monda uͤnekiek . Tuͤ ſemmit nem tuttok /
Jn	11	50	ęs ſemmit eſʒetekbe nem viſʒtek / hoǵ haſʒnunkra vaǵon muͤnekuͤnk / hoǵ egǵ ember meg hallʼon az nipirt  hoǵ mind ez eghiſſʒ nip el ne veſſʒen .
Jn	11	51	Ezt kediglen̄ uͤmagātul nem mondā / hanem miko-@@ron̄ az eſʒtendei puͤſpoͤk volna / ioͤuendoͤ mondās kippen̄ mondā / hoǵ az Ieſus meg halna ioͤuendoͤre az nipirt /
Jn	11	52	ęs nem czak az nipirt / ha-@@nem hoǵ az iſtennek fiait egǵbe ǵuͤytenę / kik ide 's toua el ſʒakadoz-@@tanak vala .
Jn	11	53	Annak== ==okairt az naptul fogua tanāczot tartanak vala / hoǵ uͤtet meg oͤlnęk .
Jn	11	54	Annak== ==okairt az Ieſus immāran̄ / ńiluān̄ nem iār vala az Sidok koͤzoͤtt / de el mene onnan az puſʒta mellet valo tartomāńba / az vāroſba  mellʼ Efraimnak mondatik / ęs ott iār kēl vala az uͤ taniytuāńiual .
Jn	11	55	Koͤzel vala kediglen̄ az Sidoknak huſit nap@@ia . Ęs ſokan̄ huſitnek eloͤtte Ieruſalembe fel meninek az tartomā-@@ńokbol / hoǵ tiſʒtulāſt venninek magokban .
Jn	11	56	Kereſik vala annak== ==okāirt az Ieſuſt / ęs az templomban āluān̄ uͤ koͤztoͤk ezt beſʒillik vala . Mi lāttatik tuͤnektek / hoǵ az uͤdnepre nem iuͤtt ?
Jn	11	57	Paranczolatot tuͤtte-@@nek vala kediglen̄ az puͤſpoͤkoͤk / ęs az fariſeuſok / hoǵ meg ielentenę / valaki meg tudhatnā hul volna / hoǵ uͤtet meg fognāk .
Jn	12	-	Tizen̄kettoͤdik riſʒ 
Jn	12	1	AZ Ieſus annak== ==okairt huſitnek hatod napiā-@@nak eloͤtte Bethaniaba mene / holott az Lāzār meg holt vala / kik halottaibol fel tā-@@maſʒta .
Jn	12	2	Vaczorāt ſʒerzinek kediglen̄ uͤneki ott / ęs az Martha ſʒolgāl vala . Az Lāzār kediglen̄ egǵ vala azoknak koͤzzoͤle  kik uͤ vele le telepettenek vala .
Jn	12	3	Annak== ==okāirt az Ma@@ria egǵ mirtik kenetet vuͤn kezibe / mellʼet draga nemes narduſbol hi@@uen̄ czināltanak vala / ęs meg kenę az Ieſuſnak lābait / ęs meg toͤr-@@lę az uͤ lābait az uͤ haiaiual / az hāz kediglen̄ meg telęk az kenetnek io illattʼāual .
Jn	12	4	Monda annak== ==okairt egǵ az uͤ taniytuańinak koͤzzoͤle / Iudas / ki Iſkariotnak neueztetik vala  az Simonnak fia / ki uͤtet ioͤuendoͤre kēzbe agǵa vala .
Jn	12	5	Mire nem adāk el ez kenetet / hārom ſʒāz denār pinzen̄ / ęs mire nem adāk az ſʒeghińeknek ?
Jn	12	6	Mondā ke-@@diglen̄ ezt nem azirt / hoǵ az ſʒeghińekruͤl gonǵa volna uͤneki / hanem hoǵ orw vala / ęs uͤ nāla vala az erſʒiń . ęs az mit belę tiſʒnek vala / uͤ hordozza vala .
Jn	12	7	Monda annak== ==okairt az Ieſus . Hadd el uͤtet / az en temetiſemnek napiāra tartotta ez kenetet .
Jn	12	8	Mert ſʒeghińek min@@denkoron̄ vadnak tuͤ veletek / de en nem mindenkoron̄ vaǵok .
Jn	12	9	Meg ērtę annak== ==okairt az Sidoknak koͤzzoͤle valo ſok ſereg nip / hoǵ ott vol-@@na / ęs oda meninek / nem czak az Ieſuſirt / hanem hoǵ Lāzārt ęs lātnāk / kit halottaibol fel tāmaſʒtott vala .
Jn	12	10	Tanāczkoznak vala ke@@diglen̄ az papoknak feiedelmi / hoǵ az Lāzārt ęs meg oͤlnęk /
Jn	12	11	mert az Sidoknak koͤzzoͤle uͤ irette ſokan̄ elmennek vala / ęs hiſʒnek vala az Ieſuſban .
Jn	12	12	Az vtānna valo napon̄ az ſok ſereg nip / mellʼ az uͤdnepre ment vala / mikoron̄ hallottāk volna / hoǵ az Ieſus Ieruſalembe iuͤne /
Jn	12	13	palma āgakot vuͤnek kezekbe  ęs elēibe meninek uͤneki / ęs ezt kiāltāk vala . Hos@@anna / āldott az Iſrāelnek kirālʼa  ki az vrnak neuibe iuͤ .
Jn	12	14	Az Ieſus kediglen̄  mikoron̄ egǵ noͤſtiń ſʒamārt talālt volna / uͤ reā uͤle / mint meg vaǵon iruān̄ .
Jn	12	15	Ne fillʼ Si-@@onnak leāńa / imę az te kirālʼod el iuͤ uͤluin̄ noͤſtiń ſʒamār czitkon̄ .
Jn	12	16	Az uͤ taniytuāńi kediglen̄ ezeket eloͤſſʒoͤr eſʒekbe nem viuęk / hanem mikoron̄ az Ieſus megduͤczoͤuͤltetęk / akkoron̄ meg emlekezinek rula / hoǵ ezek uͤ rula volnānak meg irattatuān̄ / ęs hoǵ ezeket uͤneki tuͤttik volna .
Jn	12	17	Annak== ==okirt az ſereg nip  ki uͤ vele vala akkoron̄  mikoron̄ az Lā@@zārt az kovorſobol ki hiuiā / ęs uͤtet halottāibol fel tāmaſʒtā / tanubi-@@zonſāgot tiſʒnek vala uͤ rula .
Jn	12	18	Annak== ==okairt ęs ioͤue uͤ elēibe az ſereg nip  hoǵ miuel hallottāk vala / hoǵ uͤ ez czudāt tutte volna .
Jn	12	19	Az fariſeuͤſok annak== ==okāirt mondānak uͤ koͤzoͤttoͤk . Lāttātoki  hoǵ ſemmit nem haſʒ-@@nāltok ? Im ez vilāg uͤ vtānna ment .
Jn	12	20	Valānak kediglen̄ egǵ nihāń Goͤroͤgoͤk azoknak koͤzzoͤle / kik fel mentenek vala / hoǵ imādſāgban foglalnāk magokot az uͤdnepen̄ .
Jn	12	21	Ezek annak== ==okairt Filephez meni-@@nek / ki Galilēanak Bethſāida neuuͤ vāroſābol valo vala / ęs kirik va@@la uͤtet / ezt monduān̄ . Vram  akariuk lātni az Ieſuſt .
Jn	12	22	El mine az Filep / ęs meg mondā az Andrāſnak . Andrās viſʒhontag / ęs Filep meg mondāk az Ieſuſnak .
Jn	12	23	Az Ieſus kediglen̄ felele uͤnekiek / ęs ezt mondā . El iuͤtt az ora / hoǵ meg duͤczoͤuͤlteſſik az embernek fia .
Jn	12	24	Bizoń bizoń mondom tuͤnektek / ha az foͤldbe vetett buza mag az foͤldben meg nem halānd / azonkippen̄ āll meg . Ha kediglen̄ meg halānd  naǵ buͤ termiſt tiſʒen .
Jn	12	25	Az ki ſʒereti az uͤ lelkit / el veſʒti azt / ęs az  ki ǵuͤloͤli az uͤ lelkit ez vilāgon̄ / az oͤroͤk iletre meg oͤrizi azt .
Jn	12	26	Ha ki enn̄ekem ſʒolgāl  enghemet koͤueſſen / ęs az  holott en vaǵok / az en ſʒolgām ęs ott liſʒen . Ha ki ennekem ſʒolgāland / tiſʒteſſighet tiſʒen uͤneki az en atʼām .
Jn	12	27	Moſtan̄ az en lelkem meg hāborodott  es mit mongak ? Atʼām tarcz meg enghemet ez orābol . De annak okairt iuͤttem ez orāba .
Jn	12	28	Atʼām  duͤczoͤiycz meg az te neuedet . An-@@nak== ==okairt ſʒo adatęk az menńorſʒāgbol ez ighikuel . Meg duͤczoͤiytet@@tem / ęs eſmęglen̄ meg duͤczoͤiytem .
Jn	12	29	Annak== ==okairt az ſereg nip / mellʼ ott āll vala / ęs ez ſʒozatot hallotta vala / azt monǵa vala / hoǵ menń doͤrghis luͤtt volna . Nikik ezt monǵāk vala . Anǵal ſʒola uͤneki .
Jn	12	30	Fe-@@lele az Ieſus / ęs monda . Ez ſʒozat nem en irettem ioͤue / hanem tuͤ irettetek .
Jn	12	31	Moſtan̄ ez vilāgnak itilete vaǵon . Moſtan̄ ez vilāgnak feiedelme ki vettetik .
Jn	12	32	Ęs en ha magaſſan̄ fel emeltetem  az foͤldtuͤl mindeneket en hozzām vonſʒok .
Jn	12	33	Ezt kediglen̄ monǵa vala ielent-@@uin̄  mi halālual fogna meg halni .
Jn	12	34	Felele uͤneki az ſereg nip . Muͤ az o toͤruinnek irāſābol azt hallottuk / hoǵ az Chriſtus oͤroͤkkę meg marad / ęs hoǵ hoǵ mondod te  magaſſan̄ fel kell az embernek fiānak emeltetni ? Ez embernek fia kiczoda ?
Jn	12	35	Monda annak== ==okairt az Ieſus uͤnekiek . Męglen̄ egǵ keues ideiglen̄ az vilāgoſſāg tuͤ veletek vaǵon̄ . Iāriatok  miglen̄ vilāgoſſāgtok vagon / hoǵ az ſoͤtitſig tuͤtoͤkoͤt el ne foglallʼon . Ęs az  ki ſoͤtitſigben iār  nem tugga  houā menńen .
Jn	12	36	Miglen̄ vilāgoſſāgtok vaǵon  hiǵgetek az vilāgoſſāgban / hoǵ az vi@@lāgoſſāgnak fiāi legetek . Ęzeket ſʒolā az Ieſus uͤnekiek / ęs onnan el ki menuin̄ el eńiſʒęk uͤ eloͤttoͤk .
Jn	12	37	Mikoron̄ kediglen̄ illʼ naǵ ſok czudāt tuͤtt volna uͤ eloͤttoͤk  nem hiſʒnek vala uͤ benne /
Jn	12	38	hoǵ az Eſaias profetanak beſʒide be telnęk / mellʼet meg mondott vala . Vram  kiczoda huͤtt az muͤ beſʒiduͤnknek / ęs az vr iſtennek karia kinek ielentetett meg ?
Jn	12	39	Annak== ==okairt nem hihetnek vala uͤneki / mert eſ@@męglen̄ ezt monǵa az Eſaias . Meg vakiytā az uͤ ſʒemeket / ęs meg kemińiytę az uͤ ſʒuͤ@@oͤkoͤt / hoǵ ne lāſſanak ſʒemekuel / ęs ne ērczenek ſʒuͤoͤkuel / ęs meg ne tērienek / ęs hoǵ meg ne ǵogiyczam uͤkoͤt .
Jn	12	41	Ezt mondotta vala Eſaias  mikoron̄ lātnā az uͤ duͤczoͤſigben valo voltāt / ęs uͤ rula ſʒola .
Jn	12	42	Dema@@ga az fuͤ embereknek koͤzzoͤle ęs ſokan̄ huͤnek uͤ benne / de az fariſeuſo-@@kirt nem vallʼāk vala uͤtet / hoǵ az ſynagogābol ki ne vettetninek .
Jn	12	43	Mert inkābb ſʒeretęk az embereknek dicziretit / hoǵ nem mint az iſtennek dicziretit .
Jn	12	44	Az Ieſus kediglen̄ naǵ fel ſʒoual ezt mondā . Az ki en bennem hiſʒen / nem en bennem hiſʒen / hanem abban  az ki en-@@ghemet el boczāta .
Jn	12	45	Ęs az  ki enghemet lāt / azt lāttʼa  az ki enghe-@@met el boczāta .
Jn	12	46	En ez vilāgra ioͤuik  mint vilāgoſſāg / hoǵ minden  ki en bennem hiſʒen  ſoͤtitſigben ne maragǵon .
Jn	12	47	Ęs ha valaki az en beſʒidemet hallānǵa / ęs nem hiendi / en uͤtet nem itilem . Mert nem azirt iuͤttem  hoǵ meg itillʼem ez vilāgot / hanem hoǵ meg tar-@@czam veſʒedelemtuͤl ez vilāgot .
Jn	12	48	Az ki tuͤle el vet enghemet / ęs az en beſʒidemet be nem viſʒi / vaǵon  ki uͤtet meg itillʼe . Az beſʒid / mel-@@lʼet en ſʒoltam / az itili meg uͤtet az vtolſo napon̄ .
Jn	12	49	Mert en enma-@@gamtul nem ſʒoltam / hanem az en atʼām az  ki enghemet el boczāta  meg paranczolta ennekem  mit monǵak / ęs mit ſʒollʼak .
Jn	12	50	Ęs tudom  hoǵ az uͤ paranczolattʼa oͤroͤk ilet . Annak== ==okarit az  mellʼelket en ſʒolok  azonkippen̄ ſʒolom / mikippen̄ az en atʼām meg mondotta ennekem .
Jn	13	-	Tizen̄harmadik riſʒ 
Jn	13	1	HVſit napiānak kediglen̄ uͤdnepinek eloͤtte mikoron̄ tudnā az Ieſus  hoǵ el iuͤtt volna az uͤ orāia / hoǵ ez vilāgbol az uͤ attʼāhoz menne / mikoron̄ ſʒerette volna az oͤuęit  kik ez vilāgon̄ valānak / mind vigre ſʒeretę uͤkoͤt .
Jn	13	2	Ęs az vaczo@@ra meg kiſʒuͤluin̄ / mikoron̄ az oͤrdoͤg im@@mār az Iudaſnak  ki Iſcariotnak neuez@@tetik vala  az Simonnak fiānak ihli-@@ſiuel ſʒuͤuibe ezt be boczātta volna / hoǵ uͤtet kēzbe adnā .
Jn	13	3	Tuduān̄ az Ieſus  hoǵ az uͤ attʼa mindeneket kezibe adott volna uͤneki / ęs hoǵ az iſentuͤl iuͤtt vol@@na / ęs az iſtenhez menne / fel kele az vaczorātul / ęs felſoͤ ruhāit leve@@tę  ęs mikor egǵ feiyr ruhāt vuͤtt volna kezibe / be oͤuecćzę magāt .
Jn	13	5	Annak vtānna egǵ moſdoba vizet toͤlte / ęs moſni kezdę az uͤ ta-@@niytuāńinak lābāit / ęs az feiyr ruhāual / mellʼuel be oͤuecćzett vala meg toͤrli vala .
Jn	13	6	Annak== ==okairt Simon Peterre iuta / ęs monda uͤneki az . Vram / te moſodi meg ennekem lābāimot ?
Jn	13	7	Felele az Ieſus / ęs monda uͤneki . Az mit en tiſʒek  te nem tudod moſtan̄ / meg tudod ke@@diglen̄ ennek vtānna .
Jn	13	8	Monda uͤneki Peter . Oͤroͤkkę ſoha meg nem moſod az en lābaimot . Felele az Ieſus / ęs monda uͤneki . Ha meg nem moſlak tighedet / riſʒed ninczen en velem .
Jn	13	9	Monda uͤneki Si-@@mon Peter . Vram  nem czak lābaimot / hanem mind kezeimet 's mind feiemet .
Jn	13	10	Monda uͤneki az Ieſus . Az ki meg moſodott ninczen ſʒuͤkſighe / hanem czak hoǵ lābait moſſa meg / de mindeneſtuͤl fogua tiſʒta . Tuͤ ęs tiſʒtak vattok / de nem mind .
Jn	13	11	Mert tugǵa vala  kiczoda volna az  ki uͤtet kēzbe adnā . Annak== ==okairt mondā / nem mind tiſʒtāk vattok .
Jn	13	12	Annak== ==okairt minek vtānna meg moſta volna az uͤ lābokot / ęs az uͤ felſoͤ ruhāit reā vuͤtte volna / ęs aſʒtalhoz uͤlt volna / eſmęglen̄ monda uͤnekiek . Tugǵātoki  mit tuͤk tuͤnektek ?
Jn	13	13	Tuͤ enghemet meſtertek@@nek / ęs vratoknak hiytok / ęs iol monǵātok / mert az vaǵok .
Jn	13	14	Ha annak== ==o@@kairt en  ki tuͤ vratok / ęs meſtertek vaǵok / megmoſām az tuͤ lābaitokot  tuͤ ęs tartoztok egǵmās māſtoknak labait meg moſni .
Jn	13	15	Mert pildāt adik tuͤnektek / hoǵ mikippen̄ en tuͤ veletek tuͤk / azonkippen̄ tegetek tuͤ ęs .
Jn	13	16	Bizoń bizoń mondom tuͤ nektek / az ſʒolga nem naǵubb az uͤ vrānāl  ſem az koͤuet nem naǵubb annāl / az ki uͤtet el boczatta .
Jn	13	17	Ha ezeket tugǵātok / bodogok vattok  ha ezeket meg tiſʒitek .
Jn	13	18	Nem mindentekruͤl ſʒolok / en tudom  kiket vālaſʒtottam ligen . De hadd tellʼeſeǵgik be ez irās . Az  ki keńeret iſʒik en velem  fel emelę en ellenem az uͤ talpāt .
Jn	13	19	Moſtan̄ meg mondom tuͤnektek  minek eloͤtte meg legen / hoǵ mikoron̄ meg lēnd  hiǵgitek / hoǵ en vaǵok .
Jn	13	20	Bizoń / bizoń mondom tuͤnektek / az ki be fogad valakit / az kit en el boczā-@@tāndok / enghemet fogad be . Az ki kediglen̄ enghemet fogad be / azt fogagǵa be  az ki enghemet el boczāta .
Jn	13	21	Mikoron̄ ezt mondotta vol@@na  az Ieſus lelkiben indulāſt vuͤn / ęs vallāſt tuͤn / ęs monda . Bizoń bizoń mondom tuͤnektek / hoǵ egǵ tuͤ koͤzzoͤletek kēzbe fog adni en-@@ghemet .
Jn	13	22	Annak== ==okairt egetembe egǵmāſt nizik vala ketelkeduin̄  ki-@@ruͤl mondanā .
Jn	13	23	Vala kediglen̄ az taniytuāńoknak koͤzzoͤle egǵ  ki le telepeduin̄ az Ieſuſnak oͤlibe haytotta vala magāt / tudni illik az  kit az Ieſus ſʒeret vala .
Jn	13	24	Int annak== ==okairt az taniytuānnak Simon Peter  hoǵ meg tudakoznęk rayta  kiczoda volna az  kiruͤl ſʒolna .
Jn	13	25	An@@nak== ==okairt mikoron̄ az aſʒtal felett az Ieſuſnak mellʼire haytotta vol@@na magāt / monda uͤneki . Vram  kiczoda az ?
Jn	13	26	Felele az Ieſus . Az / az kinek en ez mārtott keńeret fogom adni . Ęs mikoron̄ be mārtotta volna az keńeret  Iudaſnak az Simonnak fiānak adā / ki Iſcariotnak neueztetik vala .
Jn	13	27	Ęs az falatnak vtānna uͤ belę buęk az ſatan . Monda annak== ==okairt uͤneki az Ieſus . Az mit tiſſʒ / tedd hamarabban̄ .
Jn	13	28	Ezt kediglen̄ az aſʒtal felett valo taniytuāńoknak koͤz@@zoͤle ſenki nem ērti vala  miyrt mondotta volna uͤneki .
Jn	13	29	Mert nikik uͤ koͤzzoͤloͤk azt aliytʼāk vala / hoǵ miuel az Iudāſnāl vala az erſʒiń / hoǵ az Ieſus ezt mondotta volna uͤneki / viǵ ſʒuͤkſighuͤnkre valokot az uͤdnepre / auaǵ hoǵ az ſʒeghińeknek valamit adna .
Jn	13	30	Mikoron̄ an@@nak== ==okairt az Iudas el vuͤtte volna az falatot  legottan̄ ki mine . Iy vala kediglen̄ akkoron̄ .
Jn	13	31	Mikoron̄ annak== ==okairt ki ment volna  mon@@da az Ieſus . Moſtan̄ duͤczoͤuͤltetęk meg az embernek fia / ęs az iſten ęs meg duͤczoͤuͤltetęk uͤ āltala . Ha az iſten duͤczoͤuͤlte-@@tett uͤ āltala /
Jn	13	32	az iſten ęs meg duͤczoiyti uͤtet uͤ magānak āltala / ęs mindiārāſt meg fogia duͤczoͤiyteni uͤtet .
Jn	13	33	Fiaczkāim  męglen̄ egǵ ke@@ues ideiglen̄ tuͤ veletek vaǵok . Kereſni fogtok enghemet / ęs mikip@@pen̄ az Sidoknak meg mondām az houā en megek  tuͤ oda nem ioͤ-@@hettek / azonkippen̄ mondom moſtan̄ tuͤ nektek ęs .
Jn	13	34	Vy paranczolatot adok tuͤnektek / hoǵ tuͤ egǵmāſt ſʒereſſitek / mikip@@pen̄ en ſʒerettelek tuͤtoͤkoͤt / hoǵ tuͤ ęs egǵmāſt ſʒereſſitek .
Jn	13	35	Ebboͤl eſmē@@rik meg mindenek / hoǵ en taniytuāńim legetek / ha egǵmāſhoz valo ſʒeretet liſʒen tuͤ koͤzoͤttetek .
Jn	13	36	Monda uͤneki Simon Peter . Vram  houā mig ? Felele uͤneki az Ieſus . Az houā en megek / moſtan̄ en v-@@tānnam nem ioͤhecćz / vtānnam iuͤſʒ kediglen̄ ennek vtānna .
Jn	13	37	Monda uͤneki az Peter . Vram  miyrt nem mehetek te vtānnad moſtan̄ ? az en lelkemet te iretted el vetem .
Jn	13	38	Felele uͤneki az Ieſus . Lelkedet el vetedi en irettem ? Bizoń bizoń mondom teneked  az tʼuk nem ſʒol acćzig mig nem hāromſʒor ta-@@gacćz meg enghemet .
Jn	14	38	Tizen̄negedik riſʒ 
Jn	14	1	ES monda az uͤ taniyt-@@uāńinak . Meg ne ha-@@boroǵgik az tuͤ ſʒuͤetek  Hiſʒtek az iſtenben / en bennem ęs hiǵgetek .
Jn	14	2	Az en atʼāmnak hāzānāl ſok lako he@@lʼek vadnak . Hoǵ ha kuͤloͤmben volna ez  mondottam volna tuͤnektek / El megek  hoǵ helʼt ſʒerezzek tuͤ nek@@tek .
Jn	14	3	Ęs ha el menendek / hoǵ helʼt ſʒerezzek tuͤ nektek / eſmęglen̄ meg ioͤuoͤk / ęs en hozzām viſʒlek tuͤtoͤkoͤt / hoǵ az  holott en vaǵok / tuͤ ęs ott legetek /
Jn	14	4	ęs az  hovā en megek  tugǵātok / ęs az utat ęs tuͤgǵātok 
Jn	14	5	Monda uͤneki Thamās . Vram  nem tugǵuk houā miǵ / ęs mikip@@pen̄ tuͤdhattʼuk meg az utat ?
Jn	14	6	Monda uͤneki az Ieſus . En vaǵok az vt / ęs az igaſſāg / ęs az ilet . Senki az en atʼāmhoz nem megen  hanem en āltalam .
Jn	14	7	Ha meg eſmērtetek volna enghemet / az en atʼā@@mot ęs ńiluān̄ meg eſmērtitek volna . Ęs moſtan̄ eſmēritek uͤtet / ęs lāttʼātok uͤtet .
Jn	14	8	Monda uͤneki Filep . Uram  mutāſd meg muͤne-@@kuͤnk az te atʼādot / ęs elęg muͤnekuͤnk .
Jn	14	9	Monda uͤneki az Ieſus . En@@ńe uͤdoͤtuͤl fogua vagok tuͤ veletek / ęs nem eſmērili meg enghemet ? Filep / az ki enghemet lātott / atʼāmat lātta . Ęs mimodon̄ mondod te ezt / mutaſd meg muͤnekuͤnk az te atʼādot ?
Jn	14	10	Nem hiſʒedi  hoǵ en az en atʼāmban vaǵok / es az en atʼām en bennem ? Az mellʼ ighiket en tuͤnektek mondok / en magamtul nem mondom . Az en atʼām kediglen̄ az ki en bennem lakik / az tiſʒi ez muͤelkedeteket .
Jn	14	11	Hiǵgetek en nēkem  hoǵ en az en atʼāmban vaǵok / es az en atʼām en bennem . Ha kuͤloͤm@@ben̄ nem hiſʒtek / az muͤelkedetekirt hiǵgetek ennekem .
Jn	14	12	Bizoń bizoń mondom tuͤnektek  az ki en bennem hiſʒen  az muͤelkedeſeket / az mel-@@lʼeket en tiſʒek / uͤ ęs meg tiſʒi / ęs ezeknēl naǵubbakot tiſʒen / mert en az en atʼāmhoz megek .
Jn	14	13	Ęs valamit az en neuembe kirendetek  azt meg tiſʒem / hoǵ az atʼa diczirteſſik az fiunak āltala .
Jn	14	14	Ha mit kiren-@@detek az en neuemnek āltala / en meg tiʒem .
Jn	14	15	Ha ſʒerettek enghemet  az en paranczolatimot tarczātok /
Jn	14	16	ęs en kirem az en atʼāmot / ęs mās vigaſʒtalot ād tuͤnektek / hoǵ tuͤ veletek lakozzik mindoͤroͤkkę / ki igaſſāgnak lelke /
Jn	14	17	ęs kit ez vilāg el nem vehet / mert nem lāttʼa uͤtet  ſem eſmēri uͤtet . Tuͤ kediglen̄ eſmēritek uͤtet / mert tuͤ nālatok lako-@@zik / ęs tuͤ bennetek liſʒen .
Jn	14	18	Nem haǵlak el tuͤtoͤkoͤt  kik āruāk vattok / tuͤ hozzātok ioͤuoͤk .
Jn	14	19	Męg egǵ keueſſę / ęs ez vilāg immāran̄ en@@ghemet nem lāt / de tuͤ lāttok enghemet . Mert en ilek / ęs tuͤ ęs il-@@tek .
Jn	14	20	Az napon̄ meg eſmērtek tuͤ / hoǵ en az en atʼāmban vaǵok / ęs tuͤ en bennem / ęs en tuͤbennetek .
Jn	14	21	Az kinēl az en paranczolatim vadnak / ęs azokot tartʼa / az / az ki ſʒeret enghemet . Az ki kediglen̄ ſʒeret enghemet / ſʒerettetik az en atʼāmtul / ęs en ęs ſʒeretem uͤtet / ęs ńiluān̄ meg mutatom en magamot uͤneki .
Jn	14	22	Monda uͤneki Iudas nem amaz Iſcariot . Vram  mi dolog ez / hoǵ ioͤuendoͤre muͤnekuͤnk mutatod meg ńiluān̄ te magadot / ęs nem ez vilāgnak ?
Jn	14	23	Felele az Ieſus ęs monda uͤneki . Az ki enghemet ſʒeret / az en beſʒidemet tar-@@tʼa / ęs az en atʼām ęs ſʒereti uͤtet / ęs uͤ hozzā meǵuͤnk / ęs uͤ nāla la@@ko helʼt ſʒerzuͤnk .
Jn	14	24	Az ki enghemet nem ſʒeret / az en beſʒidemet meg nem tartʼa / ęs az beſʒid / mellʼet hallotok / nem enim / hanem az en a@@tʼāmę / ki enghemet el boczāta .
Jn	14	25	Ezeket mondām tuͤ nektek tuͤ koͤzoͤtte@@tek lakuān̄ .
Jn	14	26	Az vigaſʒtalo ſʒent lilek kedig / mellʼ ſʒent lelket en neuem@@be az en atʼām el boczāt / az mindenekre meg taniyt tuͤtoͤkoͤt / ęs eloͤ@@toͤkbe ād tuͤnektek mindeneket / mellʼeket en tuͤnektek mondik .
Jn	14	27	Bikeſighet haǵok tuͤnektek / az en bikeſighemet adom tuͤnektek . Nem azonkippen̄ adom en tuͤnektek / mikippen̄ ez vilāg agǵa . Meg ne haboroǵgik az tuͤ ſʒuͤetek / ęs filelmes ne ligen .
Jn	14	28	Meg hallātok / hoǵ en meg mondām tuͤ nektek / el megek / ęs tuͤhozzātok ioͤuoͤk . Ha enghemet ſʒeretnitek  bizoń oͤruͤlnitek / hoǵ miuel ezt mondām . Az en atʼamhoz megek / mert az en atʼām naǵubb en nālamnāl .
Jn	14	29	Ęs minek eloͤtte meg ligen / moſt meg mondām tuͤnektek / hoǵ mikoron̄ meglēnd  inkābb higǵetek en bennem .
Jn	14	30	Ennek vtānna nem ſokat ſʒolok tuͤ veletek / mert ez vilāgnak feiedelme eliuͤtt / ęs en raytam ſemmi hatalma ninczen .
Jn	14	31	De hoǵ meg eſmērie ez vilāg  hoǵ miuel ſʒeretem az en atʼāmot / ęs mikippen̄ paranczolatot ada ennekem az en atʼām  azonkippen̄ tiſʒek . Kellʼetek fel / menńuͤnk== ==el innen .
Jn	15	31	Tizen̄oͤtoͤdik riſʒ .
Jn	15	1	EN igaz ſʒoͤloͤ tuͤ vaǵok  ęs az en atʼam ſʒoͤloͤ muͤes .
Jn	15	2	Minden ſʒoͤloͤ veſſʒoͤt kiveſʒt  ki en ray@@tam ǵoͤmoͤlczoͤt nem teremt / ęs minden ſʒoͤloͤ veſſʒoͤt meg tiſʒ@@tiyt / mell ǵoͤmoͤlczoͤt teremt / hoǵ buͤ@@uebb ǵoͤmoͤlczoͤt teremczen .
Jn	15	3	Immāran̄ tuͤ tiſʒtāk vattok az beſʒid-@@irt  az mellʼet tuͤnektek mondik .
Jn	15	4	Lakozzatok en bennem / en meg tuͤ bennetek . Mikippen̄ az ſʒoͤloͤ veſſʒoͤ ǵoͤmoͤlczoͤt nem teremthet uͤma@@gātul / hanemha az ſʒoͤloͤ@@tuͤn̄ maradānd / Ezenkippen̄ tuͤ ſem / hanem ha en bennem lakozāndotok .
