Jn	1	7	ez jöve tanúságra , hogy tanúbizonyságot tenne az világosságról , hogy mindenek hinnének őmiatta .
Jn	1	8	nem vala ő világosság , de hogy bizonyságot tenne az világosságról .
Jn	1	9	vala bizony világosság , ki megvilágosít minden embert jövén ez világra .
Jn	1	10	ez világon vala , és ez világ őmiatta lett , és ez világ őtet meg nem ismeré .
Jn	1	11	tulajdon énjében jöve , és ő énjei őtet be nem fogadák .
Jn	1	12	valamennyien kedig befogadák őtet , ada őnekik hatalmat Istennek fiaivá lenni , azoknak kik hisznek ő nevében ,
Jn	1	13	kik nem tulajdon vérükből , sem testnek akaratából , sem férfiúnak akaratából , de Úristentől születtenek .
Jn	1	14	és az Ige testté lőn , és lakozék mibennünk ; és látók őneki dicsőségét olymint Atyának egyetlenének  teljes malaszttal és igazsággal .
Jn	1	15	János bizonyságot teszen őróla , és kiáltja  mondván : ez az , kit mondok vala : ki énutánam jövendő , de énelőttem lett , mert énnálamnál előbbvaló .
Jn	1	16	és az ő teljességéből vettünk mi mindnyájan malasztot is malasztért .
Jn	1	17	mert az törvény Mózes által adatott , az malaszt kedig Jézus Krisztus által lett .
Jn	1	18	Istent soha senki nem látta , hanem csak ő egyetlenje , ki ő Atyjának keblében vagyon , ő jelentette legyen meg .
Jn	1	19	ez azért Jánosnak bizonysága : mikoron az zsidó fejedelmek bocsátanak Jeruzsálemből őhozzá papokat és levitákat , hogy megkérdenék őtet : te ki vagy ?
Jn	1	20	és megvallá , és nem tagadá meg . és megvallá : mert nem vagyok én Krisztus .
Jn	1	21	és megkérdék őtet : ki vagy azért ? Illés vagy-e te ? és mondá : nem vagyok . próféta vagy-e te ? és felelé : nem .
Jn	1	22	mondanak azért őneki : ki vagy hát , hogy feleletet mondjunk azoknak , kik bocsáttanak minket ? mit mondasz te magadról ?
Jn	1	23	mondá : én az pusztában kiáltó szó vagyok : igazgassátok Úrnak ő útját , miképpen megmondotta Izajás próféta !
Jn	1	24	azok kedig , kik bocsátván valának , az farizeusok közül valának .
Jn	1	25	ismét megkérdék őtet , és mondanak őneki : mit keresztelsz azért , ha te nem vagy Krisztus , sem Illés , sem próféta ?
Jn	1	26	ottan felelé őnekik János  mondván : én keresztelek vízben , tiköztetek vagyon kedig ő , kit ti nem tudtok .
Jn	1	27	ő az , ki énutánam jövendő , ki énelőttem lett , kinek én nem vagyok méltó , hogy megoldjam ő lábbelijének szíját .
Jn	1	28	ez dolgok lőnek Betániában , Jordán vizének más felén , hol János keresztel vala .
Jn	1	29	másod napon ennek utána látá János Jézust őhozzá jőni , és mondá : íme Istennek báránya , íme , ki elveszi ez világnak bűneit .
Jn	1	30	ez az , kiről mondám : énutánam jött férfiú , ki énelőttem lett , mert énnálamnál előbbvaló .
Jn	1	31	és én nem tudom vala őtet , de hogy megjelentetnék Izraelben , annak okáért jöttem én ez vízben keresztelvén .
Jn	1	32	és bizonyságot tőn őróla János  mondván : mert látám Istennek lelkét leszállván mennyből , miképpen az galambot , és megmarada őrajta .
Jn	1	33	és én nem tudom vala őtet , de az , ki ide külde engem keresztelni ez vízben , az mondá énnekem : valakin látandod Istennek ő lelkét leszállván mennyből , miképpen az galambot , és rajta megmaradni , ez az , ki Szentlélekben keresztel .
Jn	1	34	és én látám azt , és bizonyságot tők róla , mert ő az Istennek Fia .
Jn	1	35	ennek utána való napon ismét áll vala János és ő tanítványai közül kettő ,
Jn	1	36	és eltekintvén látá Jézust jőni , és mondá : íme , hol az Istennek báránya .
Jn	1	37	és hallák ezt az ő két tanítványai szólni , és követék Jézust .
Jn	1	38	hátrafordulván azért Jézus  látá azokat őtet követni , és mondá őnekik : mit kerestek ? azok mondanak őneki : Rabbi , ki magyaráztatik Mesternek , hol lakozol ?
Jn	1	39	ottan mondá őnekik : jövétek el , és lássátok ! elmenének azért , és megláták , hol lakoznék , és őnála lőnek az napon . vala kedig olymint tized óra .
Jn	1	40	vala kedig András , Simonnak atyjafia , egy az kettő közül , ki hallotta vala Jánostól , és követték vala őtet .
Jn	1	41	megtalálá azért ez mindennek előtte Simont , ő atyjafiát , és mondá őneki : megtaláltuk az Messiást , ki magyaráztatik Krisztusnak .
Jn	1	42	és vivé őtet Jézushoz . megtekintvén azért őtet Jézus  mondá : te vagy Simon , János fia , te hívattatol Kéfának , ki magyaráztatik Péternek .
Jn	1	43	másod napon azért akara kimenni Galileában , és megtalálá Fülöpöt . és mondá őneki Jézus : kövess engemet !
Jn	1	44	vala kedig Fülöp Betszaidából , Andrásnak és Péternek városukból .
Jn	1	45	megtalálá Fülöp Natánaelt , és mondá őneki : kit megírt Mózes az törvényben és az próféták , megtaláltuk Jézust , Józsefnek fiát  Názáretből .
Jn	1	46	és mondá őneki Natánael : Názáretből támadhat-e valami jó ? mondá őneki Fülöp : jövel , és lássad !
Jn	1	47	látá azért Jézus Natánaelt jővén őhozzá , és mondá : íme bizony Izraelből való ember , kiben csalárdság nincsen .
Jn	1	48	mondá őneki Natánael : honnan ismersz engemet ? felele Jézus , és mondá őneki : minek előtte Fülöp hozzám hívna téged , mikoron volnál az fügefa alatt , ismertelek tégedet .
Jn	1	49	felele őneki Natánael , és mondá : Mester , te vagy bizony Istennek Fia , te vagy Izraelnek királya .
Jn	1	50	felele Jézus , és mondá őneki : mert mondám teneked , láttalak tégedet az fügefa alatt , hiszesz , még ennél nagyobbakat látsz . és mondá őneki :
Jn	1	51	bizony bizony mondom tinektek , látjátok az mennyországot megnyílni , és Istennek angyalait felmenni  és leszállani embernek ő fiára .
Jn	2	51	két kapitulum
Jn	2	1	és ennek utána harmad napon menyegzők lőnek Galileának Kána nevű városában , és ott vala Jézusnak anyja .
Jn	2	2	odahívattaték azért Jézus is  és ő tanítványai is  az menyegzőben .
Jn	2	3	és az bor elfogyatkozván  mondá Jézusnak  anyja őneki : boruk nincsen .
Jn	2	4	és mondá őneki Jézus : mi gondom vagyon rá énnekem és teneked , asszonyállat ? nem jött még el az én órám .
Jn	2	5	mondá ottan ő szülője az szolgálóknak : valamit mondand tinektek , megtegyétek !
Jn	2	6	valának kedig ott letevén hat kővödrök az zsidóknak tisztulatjuk szerint , fogván mindenik két avagy három mértéket .
Jn	2	7	monda őnekik Jézus : töltsétek be mind színül az vödröket vízzel ! és betölték mind színül .
Jn	2	8	és mondá őnekik Jézus : merítsetek immár , és vigyetek az násznagynak ! és elvivék .
Jn	2	9	mint azért megkóstolta volna az násznagy az vízből lett bort , és nem tudja vala , honnan volna . az szolgák kedig tudják vala , kik merítették vala az vizet . ottan odahívá az vőlegényt az násznagy ,
Jn	2	10	és mondá őneki : minden ember először jó bort vet ő vendégei eleibe , és mikoron megzajosulának  azt , ki alábbvaló ; te kedig megtartottad az jó bort mindeddiglen .
Jn	2	11	ez csodát tevé mindennek előtte Jézus Galileának Kána nevű városában , és ezenképpen jelenté ott ki ő dicsőségét , és hínek őbenne ő tanítványai . annak utána leszálla Kafarnaumba ő  és ő szülője  és atyjafiai  és ő tanítványai , és ott lakozának egy kevés ideiglen .
Jn	2	13	és immár közel vala az zsidóknak húsvét ünnepük , és felmene Jézus Jeruzsálemben .
Jn	2	14	és talála az templomban árulván juhokat és ökröket és galambokat  és pénzváltókat ülvén .
Jn	2	15	és mikoron szerzett volna olymint ostort kis kötelekből , mind kihányja az templomból ő juhukat és ökrüket , és az pénzváltóknak pénzüket elönté , és asztalukat felüté .
Jn	2	16	és azoknak , kik galambot árulnak vala , mondá : vigyétek ki ezeket innen , és ne tegyétek ez én Atyámnak házát kereskedőknek házává .
Jn	2	17	megemlékezének kedig róla ő tanítványai , mert úgy vagyon megírván : az te házadnak szerelme eve meg engemet .
Jn	2	18	felelének azért az zsidók , és mondanak őneki : minemű jegyeket mutatsz minekünk , mert ezt teszed ?
Jn	2	19	felele Jézus , és mondá őnekik : törjétek el ez templomot , és harmad napon felépítem őtet .
Jn	2	20	mondanak azért az zsidók : negyven és hat esztendőig rakattatott ez templom , és te harmad nap felépíted őtet ?
Jn	2	21	Jézus kedig mondja vala ő testének templomáról .
Jn	2	22	mikoron azért feltámadott volna halottaiból , megemlékezének róla ő tanítványai , mert ezt mondja vala , és hínek az Írásnak és ő beszédének , kit mondott volna Jézus .
Jn	2	23	mikoron azért volna Jeruzsálemben az húsvétnak ünnepe napján , sokak hínek az ő nevében 
Jn	2	24	látván az csodákat , kiket teszen vala . Jézus kedig nem hiszi vala önnönmagát őnekik  azért , hogy ő mindeneket ismerne ,
Jn	2	25	és nem vala szükség őneki , hogy valaki bizonyságot tegyen az emberről , mert ő jól tudja vala , mi volna az emberben .
Jn	3	1	vala azért egy Nikodémus nevű ember az szerzetesek közül , az zsidó népnek fejedelme .
Jn	3	2	ez jöve Jézushoz éjjel , és mondá őneki : Rabbi , azaz Mester , tudjuk , hogy Istentől jöttél , mert senki ez jegyeket nem teheti , kiket te tész , hanemha Isten leend ővele .
Jn	3	3	felele Jézus , és mondá őneki : bizony bizony mondom teneked , hanemha ki újonnan születendik másodszor , nem láthatja Istennek országát .
Jn	3	4	mondá őneki Nikodémus : hogyhogy születik ember másodszor , mikoron vén leend ? nemde bemehet-e ő anyjának méhében másodszor is újonnan születni ?
Jn	3	5	ottan felelé Jézus : bizony bizony mondom teneked , hanemha ki újonnan születendik víztől  és Szentlélektől , nem mehet be Istennek országába .
Jn	3	6	mert ha ki testtől születik , test csak az , és ki lélektől születik , lélek az .
Jn	3	7	ne csodáljad , mert mondám teneked : szükség tinektek újonnan születnetek .
Jn	3	8	az lélek , hol akar , ott lehel , és ő szavát hallod , de nem tudod , honnan jőjön , és hova menjen . ezenképpen vagyon minden , ki lélektől született .
Jn	3	9	felele Nikodémus , és mondá őneki : hogyhogy lehetnek mindezek ?
Jn	3	10	mondá Jézus is őneki : te mester vagy Izraelben , és ezeket sem tudod ?
Jn	3	11	bizony bizony mondom teneked , mert kit tudunk , szóljuk , és kit látunk , valljuk ; és az mi bizonyságunkat nem veszitek .
Jn	3	12	ha ez földieket mondottam tinektek , és nem hiszitek , hogy hogy inkább ha mennyeieket mondandok , hiszitek ?
Jn	3	13	senki nem ment fel mennyben , hanem ki mennyből szállott le , embernek ő fia , ki mennyben vagyon .
Jn	3	14	és miképpen Mózes felmagasztatá az kígyót az pusztában , azonképpen kell felmagasztatni embernek fiának ,
Jn	3	15	hogy minden , ki őbenne hiszen , el ne vesszen , de örök életre menjen .
Jn	3	17	mert nem bocsátá Isten az ő fiát ez világra , hogy megítélje ez világot , de inkább hogy üdvözüljön ez világ őmiatta .
Jn	3	18	valaki őbenne hiszen , az meg nem ítéltetik ; ki kedig nem hiszen , immár az megítéltetett , mert nem hiszen Istennek egyetlenegy Fiának nevében .
Jn	3	19	ez azért az ítélet : mert világ jöve ez világra , és inkább szereték emberek az sötétséget , hogynem az világot , mert gonoszok valának az ő művelkedeteik .
Jn	3	20	mert minden , ki gonoszul művelkedik , gyűlöli az világot , és nem jő az világra , hogy meg ne feddessenek ő téteményei ;
Jn	3	21	ki kedig igazán művelkedik , az világra jő , hogy kinyíljanak ő téteményei , mert Isten szerint lettenek .
Jn	3	22	annak utána jöve Jézus ő tanítványaival Júdeának földjére , és ott mulat vala ővelük , és keresztel vala .
Jn	3	23	János is kedig keresztel vala Ainonnak völgyén , Szalimhoz közel , mert ottogyon sok vizük vala . odajőnek vala azért , és megkeresztelkednek vala .
Jn	3	24	mert még nem vitettetett vala János az tömlöcben .
Jn	3	25	kérdés támada azért az időben Jánosnak tanítványai között és az zsidók között az keresztségnek tisztulatjáról .
Jn	3	26	és jövének Jánoshoz , és mondanak őneki : Mester , íme , ki teveled vala az Jordán vize mellett , kiről te bizonyságot től , ott vagyon , és keresztel , és mindenek hozza jőnek .
Jn	3	27	ottan felele János , és mondá : semmit nem vehet ember olyat , hanemha mennyből adatandik őneki .
Jn	3	28	ti magatok bizonyságaim vagytok , kit mondék : nem vagyok én Krisztus , de mert csak bocsáttattam őelőtte .
Jn	3	29	kinek jegyese vagyon , vőlegény az ; az vőlegénynek kedig barátja , ki előtte áll , és hallgatja őtet , örömmel örül az vőlegénynek beszédéért . azért ez én nagy örömem most beteljesedett .
Jn	3	30	őtet szükség növekedni , engem kedig megkisebbülni .
Jn	3	31	ki felül jött , mindennek felette vagyon ; ki ez földből vagyon , földről szól . de ki mennyből jött , mindennek felette vagyon .
Jn	3	32	és kit látott , és hallott , azt szólja , és az ő bizonyságát senki nem veszi .
Jn	3	33	az kedig , ki veendi az ő bizonyságát , megjegyzette , mert az Úristen bizonyság .
Jn	3	34	mert kit Isten bocsátott , Istennek ő beszédét szólja ; mert nem mérték szerint adja Úristen az ő Szentlelkét .
Jn	3	35	az Atya szereti ő Fiát , és mindent ő kezében bocsátott .
Jn	3	36	vala hiszen ő Fiában , annak örök élete vagyon ; ki kedig hitetlen leend ő Fiának , az nem lát életet , de Istennek ő haragja lakozik őrajta .
Jn	4	1	hogy azért megismerte volna Jézus azt , mert meghallották az farizeusok , hogy Krisztus több tanítványokat teszen , és keresztel , hogynemmint János ,
Jn	4	2	jóllehet maga Jézus ne keresztelne , hanem csak az ő tanítványai ,
Jn	4	3	elhagyá Júdeát , és mene Galileában .
Jn	4	4	kell vala kedig őneki menni Szamariának általa .
Jn	4	5	juta azért Szamariának városában , ki neveztetik Szikarnak , az majorhoz közel , kit adott vala Jákob Józsefnek , ő fiának .
Jn	4	6	vala kedig ott Jákobnak kútja . Jézus azért megfáradván az járásban  ül vala ott az kút felett . vala kedig olymint hatod óra .
Jn	4	7	jöve el Szamariából egy asszonyállat vizet meríteni . és mondá őneki Jézus : adj innom énnekem !
Jn	4	8	mert az ő tanítványai elmentenek vala az városban , hogy eledelt vennének .
Jn	4	9	mondá azért őneki az szamariabeli asszonyállat : mire kérsz te éntőlem innom , hol te zsidó légy , ki szamariabeli asszonyállat vagyon ? mert nem élnek együtt az zsidók szamariabeliekkel .
Jn	4	10	felele Jézus , és mondá őneki : ha te tudnád Istennek ajándékát , és kicsoda az , ki most teneked mondja , adj innom énnekem , netalántán te előbb kérnél őtőle , és élő vizet adott volna teneked .
Jn	4	11	mondá őneki az asszonyállat : Uram , ingyen nincsen , miben meríts , és az kút igen mély ; azért honnan vagyon élő vized ?
Jn	4	12	nemde nagyobb vagy-e te az mi atyánknál , Jákobnál , ki minekünk adta ez kutat ? ő is ebből ivott , és az ő fiai és ő barmai is .
Jn	4	13	felele Jézus , és mondá őneki : minden , ki ez vízben iszik , ismét megszomjul ;
Jn	4	14	ki kedig ivandik az vízből , kit én adok őneki , nem szomjul meg azután , de az víz , kit én adandok őneki , leszen őbenne kifolyó kútfője az örök életre .
Jn	4	15	mondá őneki az asszonyállat : Uram , add énnekem az vizet , hogy ne szomjuljak meg , és ne jőjek ide meríteni !
Jn	4	16	mondá őneki Jézus : menj el , hídd ide te uradat , és jőj te is ide !
Jn	4	17	felele asszonyállat , és mondá őneki : nincsen uram . mondá őneki Jézus : jól mondád , hogy  nincsen uram ,
Jn	4	18	mert hét urad volt , és az , ki most vagyon , nem te urad ; azt azért igazán mondád .
Jn	4	19	mondá őneki az asszonyállat : Uram , látom én , mert te próféta vagy .
Jn	4	20	az mi atyáink ez hegyen imádkoztanak , ti kedig mondjátok , hogy Jeruzsálemben vagyon az hely , hol imádkoznia kell .
Jn	4	21	mondá őneki Jézus : asszonyállat , higgy énnekem , mert eljött az óra , hogy sem ez hegyen , sem Jeruzsálemben nem imádjátok én Atyámat .
Jn	4	22	ti azt imádjátok , kit nem tudtok , mi kedig imádjuk azt , kit tudunk ; mert az üdvösség az zsidók közül vagyon .
Jn	4	23	de eljött az óra , és most vagyon , mikoron az igaz imádják én Atyámat lélekben és igazságban ; mert az én Atyám is olyanokat keres , kik imádják őtet .
Jn	4	24	lélek az Úristen , és azok , kik őtet imádják , lélekben és igazságban kell imádni .
Jn	4	25	mondá őneki az asszonyállat : tudom , hogy eljött az Messiás , ki Krisztusnak mondatik ; mikoron azért az eljövend , ő minekünk mindent meghirdet .
Jn	4	26	mondá őneki Jézus : én vagyok , ki szólok teveled .
Jn	4	27	és azonnal eljutának az ő tanítványai , és csodálják vala , mert az asszonyállattal beszéllene ; de maga senki nem mondá , mit kérsz , avagy mit szólsz ővele .
Jn	4	28	ott hagyá azért az asszonyállat ő vödrét , és elmene az városban , és mind megmondá az népeknek :
Jn	4	29	jőjetek el , és lássátok az embert , ki mindent megmonda énnekem , valamit tettem ! nemde ő legyen az Krisztus ?
Jn	4	30	kifutának azért az városból , és hozzájövének .
Jn	4	31	azonképpen kérik vala őtet ő tanítványai  mondván : Mester , egyél !
Jn	4	32	ő kedig mondá nekik : énnekem vagyon étkem , kit egyem , kit ti nem tudtok .
Jn	4	33	mondnak vala azért ő tanítványai egymásnak : nemde valaki enni hozott-e őneki ?
Jn	4	34	mondá ottan őnekik Jézus : az én étkem az , hogy én Atyámnak akaratát tegyem , ki engem bocsátott , hogy az ő dolgát elvégezzem .
Jn	4	35	nemde ti mondjátok , hogy még négy hónapok vannak , és immár az aratás eljött ? íme , mondom tinektek : emeljétek fel ti szemeteket , és lássatok tartományokat , mert fehérek immár az aratásra !
Jn	4	36	és ki arat , jutalmát veszi , és gyümölcsöt gyűjt az örök életre , hogy az is , ki vet , az is , ki arat , egyetemben örüljenek .
Jn	4	37	ebben függ az igaz beszéd : mert egyéb az , ki vet , és egyéb , ki arat .
Jn	4	38	én küldöttelek titeket aratni , kinek ti nem munkálkodtatok ; egyebek munkálkodtanak , és ti ő munkájukban belementetek .
Jn	4	39	az szamaritánusoknak városukból akkor sokan hívének őbenne az asszonyállatnak bizony beszédének miatta : mert megmondá énnekem , valamit tettem .
Jn	4	40	mikoron azért őhozzá jöttenek volna az szamaritánusok , kérék őtet , hogy náluk maradna . és két napon lőn őnáluk .
Jn	4	41	és annyival több hín őbenne önnön beszédéért .
Jn	4	42	és mondnak vala az asszonyállatnak : mert immár nem az te beszédedért hiszek , de kiket nagyobban mi magunk hallottunk , és tudjuk , mert ez ez világnak bizony megváltója .
Jn	4	43	azért két napok után kimene innen , és mene Galileában ,
Jn	4	44	mert önnönmaga Jézus bizonyságot tőn róla , hogy egy prófétának is nem volna tisztessége ő házában .
Jn	4	45	mikoron azért jutottak volna be Galileában , tisztességgel fogadák be őtet az galileabeliek , mikoron mindeneket láttanak volna , kiket tett volna Jézus Jeruzsálemben az ünnepnapon , mert ők is felmentenek vala az ünnepnapra .
Jn	4	46	jöve azért ismét Galileának Kánájában , hol az vizet borrá változtatta vala . és az időben egy kis király , kinek ő fia megkórult vala Kafarnaumban .
Jn	4	47	ez hogy hallotta volna , mert Jézus eljött Júdeából Galileában , hozzámene , és keresé őtet , hogy leszállana , és megvigasztaná az ő fiát , mert immár meg kezd vala halni .
Jn	4	48	mondá azért Jézus őneki : hanemha jegyeket és csodákat látandotok , nem hisztek .
Jn	4	49	mondá ottan őneki az kis király : Uram , szállj le , minek előtte meghaljon az én fiam !
Jn	4	50	mondá őneki Jézus : menj el , az te fiad él ! hín az ember az beszédnek , kit monda Jézus , és elerede .
Jn	4	51	mikoron immár leszállott volna , eleibe kelének ő szolgái , és megjelenték őneki mondván : mert az ő fia élne .
Jn	4	52	kérdi vala azért az órát őtőlük , kiben megjobbult volna . és mondanak őneki : mert tegnap heted órán hagyná el őtet az főfájdalom .
Jn	4	53	mert ismeré azért őtet az ő atyja , mert azon óra vala , kiben mondá őneki Jézus : az te fiad él . és híve ő és mind ő teljes háza .
Jn	4	54	ez csodát tevé másodszor Jézus , mikoron jött volna Júdeából Galileában .
Jn	5	54	öt kapitulum
Jn	5	1	ennek utána lőn az zsidóknak ünnepe napjuk , és mene fel Jézus Jeruzsálemben .
Jn	5	2	vagyon kedig Jeruzsálemben egy Probatika-tó , ki zsidó nyelven hívattatik Beteszdának , kinek öt kapuja vagyon .
Jn	5	3	ezekben fekszik vala nagy sokságú kór beteg , vakok , sánták , aszottak  várván az víznek indulatját .
Jn	5	4	mert Úristennek leszáll vala az tóban idő szerint , és megindul vala az víz , és  ki először az tóba szállhatott volna  ő indulatjának utána , megvigaszik vala , akárminemű kórságban volt volna .
Jn	5	5	vala kedig egy ember ott , kinek harmincnyolc esztendei volna az betegségben .
Jn	5	6	hogy ezt látta volna Jézus ott feküdni , és megismerte volna , mert immár sok ideje volna , mondá őneki : akarsz-e megvigaszni ?
Jn	5	7	mondá őneki az kór : Uram , emberem nincsen , hogy  mikoron megháborodandik az víz , belevigyen engemet ; mikoron én odajutok , más száll énelőttem bele .
Jn	5	8	mondá őneki Jézus : kelj fel , vedd fel te ágyadat , és járj !
Jn	5	9	és azonnal megvigaszék az ember , és felvevén ő nyoszolyáját  jár vala . vala kedig ünnep azon napon .
Jn	5	10	mondnak vala azért az zsidók annak , ki meggyógyult vala : ünnep vagyon , nem illik ma teneked te ágyadat felvenni .
Jn	5	11	ottan felel őnekik , és mondá : ki engem megvigaszta , az mondá : vedd fel te ágyadat , és járj !
Jn	5	13	az kedig , immár megvigaszott vala , nem tudja vala , ki volna , mert Jézus elnyomotott vala az sokaság közül , kik ott valának .
Jn	5	14	de annak utána megtalálá őtet az templomban , és mondá őneki : ím , megvigasztál , immár továbbá ne akarj vétkezni , hogy gonoszban ne történjék dolgod !
Jn	5	15	elmene ottan az ember , és megmondá az zsidóknak , hogy Jézus volna , ki megvigasztotta volna .
Jn	5	16	annak okáért háborgatják vala őtet , mert ilyeneket ünnepnapon teszen vala .
Jn	5	17	Jézus kedig felele őnekik : az én Atyám ez mai napig munkálkodik , én is munkálkodom .
Jn	5	18	ez ilyen mondásért nagyobban keresik vala őtet az zsidók halálra ,  mert nemcsak hogy az ünnepet megfejti vala ,  de annak felette Istent is Atyjának mondá vala  Istenhez hasonlítván önnönmagát . 
Jn	5	19	felele azért Jézus ,  és mondá őnekik :  bizony bizony mondom tinektek ,  mert nem tehet az Fiú önnönmagától valamit ,  kit látandja ő Atyját tenni ;  mert valamit az teszen ,  az Fiú azonképpen azt teszi . 
Jn	5	20	mert az Atya szereti az ő Fiát ,  és mindent megmutat őneki ,  kit ő teszen ;  de még annál is nagyobbat mutat meg őneki ,  hogy ti csodáljátok.  
Jn	5	21	mert miképpen az Atya halottakat támaszt ,  és éleszt ,  azonképpen az Fiú is ,  kiket akar ,  megéleszt . 
Jn	5	22	az Atya senkit sem ítél ,  de minden ítéletet az Fiának adott , 
Jn	5	23	hogy mindenek tiszteljék az Fiút ,  miképpen tisztelik az Atyát .  ki az Fiút nem tiszteli ,  nem tiszteli az az Atyát is ,  ki őtet bocsátá . 
Jn	5	24	bizony bizony mondom tinektek ,  mert valaki az én beszédemet hallgatja ,  és hiszen annak ,  ki engem bocsátott ,  annak örök élete vagyon ,  és az ítéletre nem jő ,  de az halálról életre megyen . 
Jn	5	25	bizony bizony mondom tinektek ,  mert eljött az óra ,  és most vagyon ,  mikoron az halottak hallják Istennek Fiának szavát ,  és kik hallandják ,  megélednek . 
Jn	5	26	mert miképpen az Atya életet tart önnönmagában , azonképpen az ő Fiának életet adott tartani önnönmagában ;
Jn	5	27	és hatalmat adott őneki ítéletet is tenni , mert embernek fia ő .
Jn	5	28	ne akarjátok csodálni ezt , mert eljött az óra , kiben mindenek , kik ő koporsójukban vannak , hallják Istennek Fiának szavát !
Jn	5	29	és előjőnek , kik jót tettek életnek feltámadására ; kik kedig gonoszt tettenek , ítéletnek feltámadására .
Jn	5	30	semmit nem tehetek én önmagamtól . de amit hallok , azt ítélem , és az  ítéletem igaz , mert nem keresem az én akaratomat , de annak akaratját , ki engem bocsátott .
Jn	5	31	ha én bizonyságot teszek én magamról , az én bizonyságom nem igaz .
Jn	5	32	más az , ki bizonyságot teszen énrólam , és nyilván tudom , hogy igaz az ő bizonysága , kit énrólam teszen .
Jn	5	33	ti bocsátátok Jánoshoz , és bizonyságot tőn az igazságról ;
Jn	5	34	én kedig nem veszek embertől bizonyságot . ezt azért mondom , hogy csak ti üdvözüljetek .
Jn	5	35	az vala égő és világosító szövétnek , ti kedig akarátok egy óráiglan örülni az ő világosságában .
Jn	5	36	énnekem nagyobb bizonyságom vagyon Jánosnál . mert az dolgot , kit énnekem adott én Atyám , hogy elvégezzek , ugyanazonok bizonyságot tesznek énrólam , mert Atyám bocsátott engemet .
Jn	5	37	és én Atyám , ki engem bocsátott , ő is bizonyságot tett énrólam ;
Jn	5	38	kinek sem szavát nem hallottátok valamikoron , sem színét nem láttátok . és az ő beszéde nincsen tibennetek maradván , mert kit ő bocsátott , annak ti nem hisztek .
Jn	5	39	hányjátok fel az szent Írást , mert ti alítjátok azokban lenni az örök életnek ; azok azért , kik mind bizonyságot tesznek énrólam ,
Jn	5	40	mégsem akartok jőni énhozzám , hogy üdvözüljetek .
Jn	5	41	dicsőséget embertől nem veszek ;
Jn	5	42	de én megismertelek titeket , mert nincsen Istennek szeretete tibennetek .
Jn	5	43	íme , én jöttem én Atyámnak nevében , és nem vesztek engemet ; ha más jövend önnönmagának nevében , azt befogadjátok .
Jn	5	44	hogy hihetitek ti , kik egymástól kerestek dicsőséget , és az örök dicsőséget , ki tulajdon csak Istentől vagyon , nem keresitek ?
Jn	5	45	ne alítsátok azt , hogy én titeket bevádollak én Atyámnál ; vagyon , ki vádoljon , Mózes , kiben ti vetettétek reménységeteket .
Jn	5	46	mert ha hinnétek Mózesnek , netalántán hinnétek énnekem is ; mert énrólam írt ő .
Jn	5	47	ha kedig az ő írásának nem hisztek , miképpen hisztek az én beszédemnek ?
Jn	6	1	ennek utána mene el Jézus galileabeli tengernek általa , ki mondatik Tibériásnak .
Jn	6	2	és követi vala őtet nagy sokaság , mert látják vala az csodákat , kiket teszen vala azokon , kik kórságban volnának .
Jn	6	3	mene fel azért az hegyre Jézus , és ott ül vala ő tanítványaival .
Jn	6	4	vala kedig közel az húsvét , az zsidóknak ünnepük napja .
Jn	6	5	mikoron azért felemelte volna Jézus ő szemeit , és látta volna , mert nagy sokaság jött volna őhozzá , ottan mondá Fülöpnek : honnan vegyünk ennyi kenyeret , hogy mindezek egyenek ?
Jn	6	6	azt kedig mondja vala kísértvén őtet , mert ő tudja vala , mit volna teendő .
Jn	6	7	felelé őneki Fülöp : kétszáz pénz ára kenyér nem elég ezeknek , hogy kinek mind kevés jutna benne .
Jn	6	8	mondá őneki egy ő tanítványai közül , kinek András vala neve , Simon Péternek atyjafia :
Jn	6	9	vagyon ott egy gyermek , kinek öt árpakenyere vagyon , és két halacskája ; de azok micsodák ennyi nép között ?
Jn	6	10	mondá azért Jézus : telepítsétek le az népeket ! vala kedig sok szénás az helyen . letelepedének azért számmal olymint ötezer ember .
Jn	6	11	vevé azért Jézus az kenyereket , és mikoron megáldotta volna , elosztá az letelepedett népnek ; azonképpen az halacskákból is , mennyit akarnak vala .
Jn	6	12	hogy kedig megelégedtenek volna , mondá ő tanítványainak : gyűjtsétek fel , kik elmaradtanak  az morzsalékokból , hogy el ne vesszenek !
Jn	6	13	felgyűjték azért , és tizenkét kosarakat gyűjtének be az morzsalékokból , kik elhullottanak az öt kenyerekből és két halacskákból .
Jn	6	14	az népek azért , hogy látták volna ez csodát , kit ott tett volna , mondnak vala : mert ez az bizony próféta , ki jövendő ez világra .
Jn	6	15	Jézus azért mint megismerte volna , mert jövendő , hogy őtet felragadnák , és királlyá tennék , ismét felfuta önnönmaga az hegyre .
Jn	6	16	mikoron azért este lett volna , az ő tanítványai az tengerre kelének .
Jn	6	17	és mikoron behágtak volna az hajóban , jövének az tenger által Kafarnaumban ; és hogy besötétült volna , mégsem jött vala őhozzájuk Jézus .
Jn	6	18	az tenger kedig ,  szél támadván , felindul vala .
Jn	6	19	mikoron azért beeveztenek volna olymint huszonöt avagy harminc lépésnyire , láták Jézust járván az tengeren  és immár az hajóhoz közel lenni , és megfélemének .
