Mk	11	25	és mikor állandotok imádkoznotok , megbocsássatok , ha valamit vallotok valaki ellen , hogy és ti atyátok , ki vagyon mennyekben , megbocsássa ti bűnötöket .
Mk	11	26	hogyha ti nem bocsátandotok , ti Atyátok , ki vagyon mennyekben , nem bocsátja meg nektek bűnötöket .
Mk	11	27	és ismét jövének Jeruzsálembe , és mikor járna a templomban , lépének őhozzá a papok fejedelmei és az írástudók és a vének .
Mk	11	28	és mondának őneki : mely hatalommal teszed ezeket ? és ki adta teneked e hatalmat , hogy ezeket teszed ?
Mk	11	29	Jézus kedig mondá őnekik : kérdelek én is egy igén titeket , és feleljetek énnekem , és megmondom tinektek , mely hatalommal teszem ezeket .
Mk	11	30	Jánosnak keresztsége mennyből vala-e , avagy emberek közül ? feleljetek énnekem !
Mk	11	31	és ők gondolkodnak vala önközöttük mondván : ha mondandjuk mennyből , mond nekünk azért : mire nem hittetek őneki ?
Mk	11	32	ha mondandjuk , emberektől . féljük e népet , mert mindenek vallják vala Jánost , hogy bizony próféta volna .
Mk	11	33	és felelvén mondának Jézusnak : nem tudjuk . és felelvén Jézus mondá őnekik : én sem mondom tinektek , ki hatalmával teszem ezeket .
Mk	12	1	és kezde őnekik példabeszédben beszélni : szőlőt plántált ember , és megkörnyékezé sövénnyel , és ásott patakot , és rakott tornyot , és ajánlotta azt a vincelléreknek , és eredett zarándokolni .
Mk	12	2	és idejekorán eresztette szolgáját a vincellérekhez , hogy vennének a vincellérektől a szőlőnek gyümölcsében .
Mk	12	3	kik megfogván megverék , és elereszték őket hiúan .
Mk	12	4	és ismét ereszte ő egyéb szolgát , azt is megsebheték fején , és bosszúsággal gyötrék .
Mk	12	5	és ismét ereszte egyebet , azt is megölék . és egyebeket többeket , némelyeket megvervén , de egyebeket megölvén .
Mk	12	6	azért méglen vallván egy drágalátos fiat , azt is ereszté őhozzájuk utolszor mondván : mert netalántán átallják én fiamat .
Mk	12	7	az vincellérek kedig látván , mondának egymásnak : ez a magzat , jőjetek , öljük meg őtet , és miénk leszen az örök .
Mk	12	8	és megfogván őtet , veték a szőlőn kívül , és megölék .
Mk	12	9	azért mit teszen a szőlőnek ura ? jő , és elveszti a vincelléreket , és adja a szőlőt egyebeknek .
Mk	12	10	és nem olvassátok-e az írást ? a követ , kit megutáltanak a rakók , ez lett a szegletnek fejében .
Mk	12	11	Úrtól lett ez , és csodálatos mi szemeinkben .
Mk	12	12	és keresik vala őtet megfogniuk , és félik vala a gyülekezetet , mert megismerték vala , hogy őrájuk mondaná e példabeszédet , és őtet meghagyván , elmenének .
Mk	12	13	és eresztenek őhozzá némelyeket a leváltak közül és az heródiánusok közül , hogy megfognák őtet beszédében .
Mk	12	14	kik jővén mondának őneki : Mester , tudjuk , mert igaz vagy , és nem gondolsz valakivel , és mert nem nézsz embernek orcájára , de tanítod Istennek útját igazságban . illik-e adót adni császárnak , avagy ne adjunk ?
Mk	12	15	ki tudván ő álnokságukat , mondá nekik : mit kísértetek engemet ? hozzátok énnekem a pénzt , hogy lássam .
Mk	12	16	és azok hozák őneki . és mondá őnekik : kié e kép és e körülirat ? mondának neki : császáré .
Mk	12	17	felelvén kedig Jézus mondá nekik : adjátok meg azért , mely császáré , császárnak , és mely Istené , Istennek . és mindenek csodálkodnak vala őrajta .
Mk	12	18	és jövének őhozzá a szadduceusok , kik mondják a felkeletet nem volni , és kérdék őtet mondván :
Mk	12	19	Mester , Mózes írt minekünk , hogyha mely atyafiú meghaland , és meghagyandja ő feleségét , és fiakat nem hagyand , atyjafia vegye ő feleségét , és feltámassza ő atyjafiának magzatát .
Mk	12	20	valának azért nálunk hét atyafiak , az elő feleséget vőn , és meghala magzat nem hagyván .
Mk	12	21	és a másod vevé azt , és meghala , és sem ez nem hagya magzatot , és a harmad azonképpen .
Mk	12	22	és vevék azt azt azonképpen mind heten , és nem hagyának magzatot . mindenektől utóbban meghala a némber is .
Mk	12	23	az felkeletben azért mikor felkelendnek , kié leszen ezek közül a feleség ? mert heten vallották azt feleségül .
Mk	12	24	felelvén Jézus mondá őnekik : nemde azért tévelyegtek-e , mert írást nem tudtok , sem Istennek tehetségét ?
Mk	12	25	mert mikor felkelnek halottaiból , sem házaskodnak , és sem házasságba nem vitetnek , de lesznek miként Istennek angyalai mennyben .
Mk	12	26	az halottakról kedig , hogy felkeljenek , nem olvastátok-e Mózesnek könyvében a bokor felett , miképpen mondott legyen őneki Isten , mondván : én vagyok Ábrahámnak Istene és Izsáknak Istene és Jákobnak Istene .
Mk	12	27	nem holtak Istene , de eleveneké . ti azért igen tévelyegtek .
Mk	12	28	és hozzálépék az írástudók közül egy , ki hallotta vala azokat egybe  kérdezkedettek , és látván , hogy őnekik jól felelt volna , kérdé őtet : mely mindenektől elő parancsolat ?
Mk	12	29	és Jézus mondá : mindenektől elő parancsolat ez : hallgass Izrael : te Urad Istened egy .
Mk	12	30	és szeressed te Uradat Istenedet mind te szíveddel és mind te lelkeddel és mind te elméddel és mind te tehetségeddel . ez elő parancsolat .
Mk	12	31	másod kedig ehhez hasonló : szeressed te feledet , mint tenmagadat . egyéb parancsolat , ezektől nagyobb , nincsen .
Mk	12	32	és mondá neki az írástudó : Mester , igazságban jól mondád , mert egy Isten , és tőlétől megválva nincs egyéb .
Mk	12	33	hogy kedig szerettessék minden szívvel és minden lélekkel és minden elmével  és minden értelemmel és minden erővel , és szeretned te feledet , mint tenmagadat , nagyobb minden áldozatoknál és minden ajánlatoknál .
Mk	12	34	Jézus kedig látván , hogy bölcsen felelt volna , mondá őneki : nem messze vagy Istennek országától . és immár senki nem meri vala őtet kérdeni .
Mk	12	35	és felelvén Jézus mond vala a templomban tanítván : miképpen mondják az írástudók Krisztust Dávid fiának ?
Mk	12	36	kinek Dávid mond Szent  Szelletben : mondá Úr én uramnak : ülj én jogom felől , míglen vessem te ellenségeidet te lábaidnak zsámolya alá .
Mk	12	37	azért e Dávid mondja őtet Urának , és honnan ő fia ? és a sok gyülekezet örülve hallgatja vala őtet .
Mk	12	38	és mond vala nekik ő tanúságában : őrizkedjetek az írástudóktól , kik akarnak járniuk stólákban és köszöntetniük vásárhelyt ,
Mk	12	39	és ülniük elő székeken zsinagógákban  és elő ülőhelyeken vacsorákon .
Mk	12	40	kik benyelik özvegyeknek házukat hosszú imádságnak okával , ezek hosszában veszék az ítéletet .
Mk	12	41	és ülvén Jézus a gazofilácium ellen , nézi vala , miképpen a gyülekezet hányna ércet a gazofiláciumba , és sok gazdagok hánynak vala sokakat .
Mk	12	42	mikor kedig jött volna egy szegény özvegy , ereszte két fél akcsát , ki mondatik negyednek .
Mk	12	43	és egybehíván ő tanítványait , mondá őnekik : bizony mondom tinektek , mert e szegény özvegy mindenektől , kik eresztettek a gazofiláciumba , többet eresztett .
Mk	12	44	mert mindenek abból eresztettek , mellyel bővelkedtek , de mind ő nyavalyájából mindeneket , melyeket vallott , eresztette mind ő életét .
Mk	13	1	és  mikor kimenne a templomból , mondá őneki egy a tanítványok közül : Mester , tekintsed , mely kövek és mely rakások .
Mk	13	2	és felelvén Jézus mondá őneki : látod-e nagy rakásokat-e ? nem maradtatik kő kövön , ki nem megtöretik .
Mk	13	3	és mikor ülne Olivetnak hegyén a templom ellen , kérdik ő maguknak Péter és Jakab és János és András :
Mk	13	4	Uram , mondjad meg minekünk , mikor ezek lesznek ? és mely jelenség leszen , mikor mindezek kezdenek megtökéletniük ?
Mk	13	5	és felelvén Jézus kezdé nekik mondani : lássatok , hogy valaki titeket el ne hitessen .
Mk	13	6	mert sokak jőnek én nevembe mondván , mert én vagyok , és elhitetnek sokakat .
Mk	13	7	mikor kedig hallandotok hadakat és hadaknak hírüket , ne féljetek , mert ezeknek kell lenniük , de nem legottan vége .
Mk	13	8	mert támad nemzet nemzet ellen , és ország ország ellen , és lesznek földindulatok helyek szerint , és éhségek . ezek a sérelmeknek kezdetei .
Mk	13	9	lássátok kedig ti tinnenmagatokat , mert tanácsokban elárulnak titeket , és a zsinagógákban megvernek , és királyok  előtt és fejedelmek előtt állaptattok énértem őnekik tanúságukra .
Mk	13	10	és minden nemzetekben először az evangéliumnak meg kell prédikáltatni .
Mk	13	11	és mikor viendenek titeket megfogván , ne akarjatok gondolnotok , mit beszéljetek , de mely leend adatván tinektek az időben , azt beszéljétek , mert nem ti vagytok a beszélők , de a Szentszellet .
Mk	13	12	elárulja kedig atyafiú atyjafiát halálra , és atya fiát , és támadnak fiak szüleik ellen , és halállal gyötrik azokat .
Mk	13	13	és lesztek gyűlölségben minden embereknek én nevemért , ki kedig végigállandja , az üdvözül .
Mk	13	14	mikor kedig látandjátok a pusztulatnak undokságát állni , hol nem illik , ki olvassa , értse , tehát kik Júdeában vannak , fussanak a hegyekre .
Mk	13	15	és ki a héjazaton , ne szálljon le , és bemenjen ő házába , hogy elvegyen valamit ő házából .
Mk	13	16	és ki leend a mezőn , meg ne forduljon hát mögé ő ruháját felvenni .
Mk	13	17	jaj kedig terheseknek és szülőknek az napokban .
Mk	13	18	imádkozzatok azért , hogy télbe ne legyenek ezek .
Mk	13	19	lesznek kedig azok töredelemnek napjai , olyak , melyek nem voltak teremtetnek kezdetétől fogván , kit szerzett Isten máiglan , és nem lesznek .
Mk	13	20	és ha nem Úr a napokat megrövidítette volna , nem üdvözült volna minden test , de a választottakért , kit választott , megrövidítette a napokat .
Mk	13	21	és tehát ha kimondand tinektek : ím itt vagyon Krisztus , ne higgyétek .
Mk	13	22	mert támadnak hamis Krisztusok és hamis próféták , és adnak földi jelenségeket és mennyeieket és csodákat elhitetre , ha lehetséges volna a választottakat is .
Mk	13	23	ti azért lássátok : íme eleve megmondottam tinektek mindeneket .
Mk	13	24	de az napokban a töredelmek után a nap megsötétül , és a hold nem adja ő világát .
Mk	13	25	és a mennyei csillagok lesznek lehullók , és a jószágok , vannak mennyekben , megmozdultatnak .
Mk	13	26	és tehát látják embernek fiát jőni mennyeknek ködeiben nagy tehetséggel és dicsőséggel .
Mk	13	27	és tehát ereszti ő angyalait , és egybegyűjti ő választottjait  a négy szelektől fogván , földnek végétől fogván , mennyek magasságáiglan .
Mk	13	28	az fügefáról kedig tanuljátok e példabeszédet . mikor immár ő ágai meggyermekdedülnek , és levelei leendnek , ismerjétek , mert rokon vagyon a nyár .
Mk	13	29	így is ti mikor látandjátok ezeket lenniük , tudjátok , mert rokon legyen , és ajtókban .
Mk	13	30	bizony mondom tinektek , mert nem múlik el e nemzet , mígnem mindenek legyenek .
Mk	13	31	menny és föld elmúlnak , én igéim kedig el nem múlnak .
Mk	13	32	a napról kedig , avagy az időről senki sem tud , sem angyalok mennyben , sem Fiú , hanem csak Atya .
Mk	13	33	lássatok , vigyázzatok , és imádkozzatok , mert nem tudjátok , mikor az idő legyen .
Mk	13	34	mert miként az ember , ki zarándokolni eredett , meghagyta ő házát , és adta ő szolgáinak minden művelkedetnek tehetségét , és az ajtótartónak parancsolt , hogy vigyázzon .
Mk	13	35	azért vigyázzatok , mert nem tudjátok , mikor jő a háznak ura , este avagy éjfélkoron , avagy tyúkszókoron avagy holval .
Mk	13	36	hogy mikor hirtelen jövend , ne leljen titeket alván .
Mk	13	37	melyet kedig tinektek mondok , mindeneknek mondom : vigyázzatok !
Mk	14	1	vala kedig húsvét és pogácsa étel két nap után . és keresik vala a papok fejedelmei  és az írástudók , miképpen őtet álnoksággal megfoghatnák és megölhetnék .
Mk	14	2	mondnak vala kedig : ne ez ünnepnapon , netalántán zaj lenne a nép között .
Mk	14	3	és mikor volna Jézus Betániában poklos Simonnak házában , és ülne , jöve egy némber vallván drágalátos nárdusz kenetnek alabástromát , és az alabástrom megszegvén önté ő fejére .
Mk	14	4	valának kedig némelyek méltatlanul viselvén önnönbennük , és mondván , hogy mi lőn e kenetnek veszedelme .
Mk	14	5	mert eladathatik vala e kenet többön , hogynem háromszáz pénzen , és adathatik vala szegényeknek , és méltatlankodnak vala őrá .
Mk	14	6	Jézus kedig mondá nekik : hagyjátok el azt , mit nehezeltek őhozzá ? jó művelkedetet művelkedett énbennem .
Mk	14	7	mert szegényeket mindenha vallotok tiveletek .
Mk	14	8	melyet vallott , azt tette : eleve kelté én testemet megkenetni eltemetetben .
Mk	14	9	bizony mondom tinektek , valahol prédikáltatik ez evangélium mind e világban , megmondatik ő megemlékezetére , hogy ő ezt tette .
Mk	14	10	és iskarióti Júdás , a tizenkettő közül egy , elmene a papok fejedelméhez , hogy elárulná őtet őnekik .
Mk	14	11	kik hallván , örülének , és pénzt ígérének neki adóul , és keresi vala , miképpen őtet okosan kézbe adhatná .
Mk	14	12	és a pogácsa ételnek előnapján , mikor a bárány ajánlatik vala , mondának a tanítványok őneki : hova akarod , hogy menjünk , és alkossuk teneked a bárányt enned ?
Mk	14	13	és ereszte kettőt ő tanítványai közül , és mondá őnekik : menjetek a városba , és tielétekbe kel egy ember vivén egy vatalé vizet , kövessétek őtet .
Mk	14	14	és valahova bemenend , mondjátok úrnak ház , mert Mester mondja , hol vagyon én hizodalmam ?  hol  egyem én tanítványaimmal a bárányt ?
Mk	14	15	és ő mutat tinektek nagy vacsoráló helyet , vettettet : és  ott alkossatok minekünk .
Mk	14	16	és elmenének ő tanítványai , és jutának a városba , és lelék , miképpen mondott vala őnekik , és megalkoták a bárányt .
Mk	14	17	este lévén kedig jöve a tizenkettővel .
Mk	14	18	és az egyembe evőknek  és ülőknek mondá Jézus : bizony mondom tinektek , mert egy tiközületek , ki énvelem eszik , elárul engemet .
Mk	14	19	és azok kezdének szomorodniuk és mondaniuk őneki  egyen-egyen : minem én vagyok ?
Mk	14	20	ki mondá őnekik : egy a tizenkettő közül , ki bemártja ő kezét énvelem a szalszás tálba ,
Mk	14	21	és embernek fia vagyon , miképpen írván vagyon őróla , jaj kedig az embernek , ki miatt embernek fia elárultatik , jobb vala neki , ha nem született volna az ember .
Mk	14	22	és azok evén , vevé Jézus a kenyeret , és megáldá , és megszegé , és adá őnekik , és mondá : vegyétek , ez én testem .
Mk	14	23	és a kehely vevén , hálát adván adá őnekik , és ivának abból mind .
Mk	14	24	és mondá őnekik : ez én vérem új törvénye , ki sokakért elötletik .
Mk	14	25	bizony mondom tinektek , mert immár nem iszom e szőlővesszőnek venerékéből az napiglan , mikor azt iszom tiveletek újonnan Istennek országában .
Mk	14	26	és hálát adván kimenének az Olajoknak hegyére .
Mk	14	27	és mondá őnekik Jézus : mind ti meggonoszbodtok ez éjjel énbennem , mert írván vagyon : megverem a pásztort , és elhimletnek a csordának juhai .
Mk	14	28	de miután felkelendek , elölkellek titeket Galileában .
Mk	14	29	Péter kedig mondá őneki : és ha mind meggonoszbulandnak énbennem , de én nem .
Mk	14	30	és mondá őneki Jézus : bizony mondom tinektek , mert te ma ez éjjel , mielőtt kakas szavát kétszer adandja , háromszor vagy megtagadandó engemet .
Mk	14	31	és ő továbbá beszél vala : és ha kelletendik énnekem egyembe meghalnom teveled , nem tagadlak meg tégedet . azonképpen kedig is mindenek mondnak vala .
Mk	14	32	és jutának a majorba , kinek neve Getszemáni . és mondá ő tanítványainak : üljetek itt , míglen imádkozzam .
Mk	14	33	és vele vivén Pétert  és Jakabot és Jánost , kezde kibni és nehezedni .
Mk	14	34	és mondá őnekik : szomorú én lelkem a haláliglan , tűrjetek itt , és vigyázzatok énvelem .
Mk	14	35	és mikor kevesenné elébb ment volna , esék a földre , és imádkozik vala , hogyha lehetséges volna , elmenne őtőle az idő .
Mk	14	36	és mondá : Abba , Atya , mindenek lehetségesek teneked . vedd el a kelyhet éntőlem , de nem melyet én akarok , de melyet te .
Mk	14	37	és jöve , és lelé azokat alattuk . és mondá Péternek : Simon , aludsz ? nem vigyázhattál énvelem egy időt ?
Mk	14	38	vigyázzatok és imádkozzatok , hogy ne menjetek kísértetbe , a szellet valóbizony kész , de a test beteg .
Mk	14	39	és ismét elmenvén imádkozék azon beszédet mondván .
Mk	14	40	és megfordula újonnan , és lelé azokat alattuk , mert valának ő szemük megnehezedtek , és nem tudják vala , mit felelnének őneki .
Mk	14	41	és jöve harmadszor , és mondá őnekik : aludjatok immár , és nyugodjatok . elég , eljött az idő , íme , embernek fia adatik bűnösöknek kezükbe .
Mk	14	42	keljetek fel , eredjünk , íme , közel vagyon , ki engemet kézbe ad .
Mk	14	43	míg ő e beszéllette , jöve iskarióti Júdás , egy a tizenkettő közül , és ővele sok gyülekezet tőrökkel  és rudakkal eresztettek a papi fejedelmektől és az írástudóktól és a vénektől .
Mk	14	44	mert az áruló adott vala jelet nekik , mondván : valakit megápolandok , ő az , fogjátok , és vigyétek okosan .
Mk	14	45	és mikor jutott volna legottan lépvén őhozzá , mondá : üdvöz légy , Rabbi , és megápolá őtet .
Mk	14	46	és ők kezüket rája veték , és megfogák őtet .
Mk	14	47	egy kedig a körülállók közül kését vevén csapá a papok fejedelme szolgáját , és elvágá őneki fülét .
Mk	14	48	és felelvén Jézus mondá őneki : és felelvén Jézus mondá őnekik : kijöttetek , miként tolvajhoz , tőrökkel és rudakkal és fáklyákkal megfognotok engemet .
Mk	14	49	lám , minden nap tinálatok voltam a templomban tanítván , és nem fogtatok meg engemet , de hogy írások beteljesedjenek .
Mk	14	50	tehát ő tanítványai őtet meghagyván mind elfutának .
Mk	14	51	egy néminemű hős kedig gyolccsal ő mezítelenen ruháztatott követi vala őtet , és megfogák azt .
Mk	14	52	és a gyolcs meghagyván elfuta őtőlük .
Mk	14	53	és elvivék Jézust a papok fejedelméhez , és egybegyülekezének mind a papok és az írástudók és a vének .
Mk	14	54	Péter kedig messzől követi vala őtet mind el-be a papok fejedelme pitvaráiglan , és ül vala a szolgákkal , és fűti vala önmagát a tűzhöz .
Mk	14	55	de a papok fejedelmei és mind a tanács keresnek vala hamis tanúságokat Jézus ellen , hogy őtet halálra adhatnák , és nem lelnek vala .
Mk	14	56	jóllehet sokak mondanának hamis tanúságot őellene , és a tanúságok alkalmasak nem valának .
Mk	14	57	és némelyek felkelvén vallnak vala hamis tanúságot őellene mondván :
Mk	14	58	mert hallottuk őtet mondani : én megtörhetem e kézzel alkotott templomot , és  harmadnap mást alkotok , nem kézzel alkotottat .
Mk	14	59	és nem vala ő tanúságuk alkalmas .
Mk	14	60	felkelvén a papok fejedelme középbe , kérdé Jézust mondván : nem felelsz azokra valamit , melyek teellened mondatnak ezektől ?
Mk	14	61	Jézus kedig vesztegel vala , és semmit nem felele . a papok fejedelme kérdé őtet ismét , és mondá neki : te vagy-e Krisztus , az áldott Istennek fia ?
Mk	14	62	Jézus kedig mondá neki : én vagyok . és meglátjátok embernek fiát ülette a tehetségnek jogja felől , és jövette mennynek ködeiben .
Mk	14	63	az papok fejedelme kedig megmetélvén ő ruháját mondá : mit áhítunk mégis tanúkat ?
Mk	14	64	hallottátok e káromlatot . mi tetszik tinektek ? kik mind megkárhoztaták őtet , hogy méltó volna halálnak .
Mk	14	65	és némelyek kezdének őrá köpni  és ő orcáját bekötni  és nyakcsapásokkal verni és mondani őneki : prófétizálj ! és a szolgák arculcsapásokkal verik vala őtet .
Mk	14	66	és mikor volna Péter alatt a pitvarban , jöve egy a papok fejedelmei lányai közül .
Mk	14	67	és mikor látta volna Pétert  önmagát fűtötte , tekintvén őrá , mondá : te is a názáreti Jézussal valál .
Mk	14	68	és ő megtagadá , mondván : ingyen sem tudom , sem ismertem , mit mondasz . és kimene a pitvar eleibe , és tyúk szóla .
Mk	14	69	ismét kedig mikor látta volna őtet a lány , kezdé mondani a körülállóknak : mert ez azok közül való .
Mk	14	70	és ő ismét tagadá . és kevesenné vártatván , kik ott állnak vala , mondának ismét Péternek : bizony azok közül való vagy , mert te is galileai vagy .
Mk	14	71	ő kedig kezde átkozódni és esküdni : mert nem ismerem ez embert , kit mondotok .
Mk	14	72	és legottan ismét kakas szóla . és megemlékezék Péter az igéről , kit mondott vala neki Jézus : mielőtt kakas kétszer szóland , háromszor tagadsz meg engemet . és kezde sírni .
Mk	15	1	és legottan holval tanács tartván a papok fejedelmei a vénekkel és az írástudókkal , és mind a tanács , megkötözvén Jézust , vivék és adák őtet Pilátusnak .
Mk	15	2	és kérdé őtet Pilátus : te vagy-e a zsidóknak királya ? és ő felelvén , mondá őneki : te mondod .
Mk	15	3	és a papok fejedelmei vádolják vala őtet sokakban .
Mk	15	4	Pilátus kedig ismét kérdé őtet , mondván : nem felelsz valamit ? látod-e , mennyikben vádolnak tégedet ?
Mk	15	5	Jézus kedig inkább semmit sem felele , úgyhogy csodálkodnék Pilátus .
Mk	15	6	az ünnepnapon kedig szokott vala őnekik a foglyok közül egyet elereszteni , valamelyet kérték volna .
Mk	15	7	vala kedig , ki mondatik vala Barabásnak , ki a késásokkal fogattatott vala meg , ki a késában gyilkosságot tett vala .
Mk	15	8	és mikor felment volna a gyülekezet , kezdé kérni , hogy tenne őnekik , miként  mindenha teszen vala nekik .
Mk	15	9	Pilátus kedig felele nekik , és mondá : akarjátok-e , eresszem el tinektek a zsidóknak királyát ?
Mk	15	10	mert tudja vala , hogy irigységben árulták volna el őtet .
Mk	15	11	a papok fejedelmei kedig és a püspökök  rezzeszték a gyülekezetet , hogy inkább Barabást eresztené el őnekik .
Mk	15	12	Pilátus kedig felelvén és ismét mondá őnekik : azért mit akartok , hogy tegyek a zsidók királyának ?
Mk	15	13	és ők üvöltenék : megfeszítsed őtet .
Mk	15	14	Pilátus kedig mond vala nekik : miért , mi gonoszt tett ? és ők inkább üvöltenek vala : feszítsd meg őtet !
Mk	15	15	Pilátus kedig akarván eleget tenni a népnek , elereszté őnekik Barabást . és Jézust ostorral megveretvén adá nekik , hogy megfeszítenék .
Mk	15	16	az vitézek kedig vivék be őtet az ítélőháznak pitvarába , és egybehívának őhozzá minden sereget .
Mk	15	17	és ők öltözteték őtet bársonyba , és vetének őrá tövisben font koronát .
Mk	15	18	és kezdék üdvözleni őtet : üdvöz légy zsidóknak királya !
Mk	15	19	és verik vala ő fejét a náddal , és hagyapják vala őtet , és térdük hajtván imádják vala őtet .
Mk	15	20	és miután megkáromlották volna őtet , levetkőzteték őtet a bársonyból , és öltözteték őtet önnön ruhájába , és kivivék őtet , hogy megfeszítenék őtet .
Mk	15	21	és kényszeríték egy néminemű cirenei embert , Simont , a faluból jövőt , Alexandernek és Rufusznak atyját , hogy felvennék ő keresztjét .
Mk	15	22	és vivék őtet Golgota nevű helyre , ki magyaráztatik kopaszlatnak helye .
Mk	15	23	és adnak vala őneki mirhált bort innia , és nem vevé .
Mk	15	24	és az őtet megfeszítők megoszták ő ruháját eresztvén nyilat azokon , ki mit venne .
Mk	15	25	vala kedig harmad idő , és megfeszíték őtet .
Mk	15	26	ő igéjének címerlete írtatván : zsidóknak királya .
Mk	15	27	és két tolvajt feszítenek meg ővele , egyet jog felőle , és egyet bal felőle .
Mk	15	28	és beteljesedett az írás , ki mond : és kegyetlenekkel számláltatott .
Mk	15	29	és az onnan múlók káromolják vala őtet ő fejüket rázván és mondván : vah , ki megtöröd Istennek templomát , és három napokban megrakod azt .
Mk	15	30	üdvözítsed te magadat a keresztről leszállván .
Mk	15	31	azonképpen is a papok fejedelme az írástudókkal  egymással megkáromolják vala , mondván : egyebeket üdvözített , önmagát nem üdvözítheti .
Mk	15	32	ha ő Krisztus , Izraelnek királya , szálljon le ma a keresztről , hogy lássuk , és higgyük . és kik ővele megfeszíttettek vala , büntetik vala őtet .
Mk	15	33	és hatod idő lévén lőnek sötétek mind a földön  kilenced ideiglen .
Mk	15	34	és kilenced időben üvölte Jézus nagy szóval mondván : Éli , Éli , lamma szabaktani ? ez  ki így magyaráztatott : én istenem , én istenem , hogy mit hagytál meg engemet ?
Mk	15	35	és némelyek a körülállók közül hallván mondnak vala : íme , Illést hívja .
Mk	15	36	egy kedig elfutván  betölté a szivárványt ecettel , és a nádra tevén ad vala őneki veneréket mondván : szűnjetek  , lássuk , ha jő Illés ő levételére !
Mk	15	37	Jézus kedig nagy szó eresztvén kilehele .
Mk	15	38	és a templomnak superlátja kettészakada felül mind el aljáiglan .
Mk	15	39	látván kedig a centúrió , ki ellenbe áll vala , mert így üvöltvén meghalt volna : bizony ez ember Istennek vala fia !
Mk	15	40	valának kedig némberek is messzől nézvén , kik között vala Magdolna Mária  és a kisebb Mária , Jakab anyja , Józsefnek és Szalóménak anyja .
Mk	15	41	és mikor volna Galileában , követik vala őtet , és szolgálnak vala őneki , és egyebek sokak mentenek vala fel Jeruzsálembe ővele egyembe .
Mk	15	42	és mikor immár este lett volna , mert készület vala , ki vagyon a szombat előtt .
Mk	15	43	jöve József Arimateából , nemes és udvari , mert ő is vala várandó Istennek országát , bátran bemene Pilátushoz , és megkéré Jézusnak testét .
Mk	15	44	Pilátus kedig csodálkodik vala , ha immár meghalt volna , és mikor megismerte volna a centúriótól , a centúrió odahíván , kérdé őtet , ha immár meghalt volna .
Mk	15	45	és mikor megismerte volna a centúriótól , neki ajánlá Jézusnak testét .
Mk	15	46	József kedig gyolcs vevén  és őtet levevén a gyolcsba takará , és veté őtet a koporsóba , ki a kőszirtből kifaragtatott vala , és hengeríte követ a koporsónak ajtajára .
Mk	15	47	Magdolna Mária kedig és József anyja Mária nézik vala , hol helyheztetnék .
Mk	16	1	és mikor elmúlt volna a szombat , Magdolna Mária  és Jakab anyja , Mária , és Szalómé vőnek aromákat , hogy jővén megkenetnék Jézust .
Mk	16	2	és a szombatnak előnapján igen holval jövének a koporsóhoz nap immár felkelvén .
Mk	16	3	és mondnak egymásnak : ki hengeríti el nekünk a követ a koporsó ajtajáról ?
Mk	16	4	és tekintvén láták a követ elhengerítvén , mert bizony igen nagy vala .
Mk	16	5	és bemenvén a koporsóba , látának ifjat ülette jobb felől  befedeztetvén fehér stólával , és megrettenének .
Mk	16	6	ki mondá őnekik : ne akarjatok ijednetek . a megfeszült názáreti Jézust keresitek , felkelt , nincs itt , íme a hely , hol vették őtet .
Mk	16	7	de menjetek , mondjátok ő tanítványainak  és Péternek , mert elölkel titeket Galileában , ott meglátjátok őtet , miként mondotta tinektek .
Mk	16	8	és azok kimenvén elfutának a koporsótól , mert meghagyta vala azokat rémület és félelem , és senkinek semmit sem mondának , mert félnek vala .
Mk	16	9	felkelvén kedig Jézus holval a szombat előnapján , jelenék először Magdolna Máriának , kiből kivetette vala a hét ördögöket .
Mk	16	10	az menvén mondá azoknak , kik ővele valának gyászolók és sírók .
Mk	16	11	és azok hallván , mert élne , és láttatott volna őtőle , nem hivék .
Mk	16	12	ezek után kedig jelentetett egyéb szállásban őközülük kettőnek , a faluba menőknek .
Mk	16	13	és azok menvén mondák az egyebeknek , és sem azoknak nem hínek .
Mk	16	14	mentől utóbbszor kedig a tizenegynek , egyembe ülettek , jelenék őnekik Jézus , és megszidalmazá ő hitetlenségüket  és ő szívüknek keménységüket , mert ezeknek , kik őtet látták , felkelette nem hittenek .
Mk	16	15	és mondá őnekik : menvén mind a világba , prédikáljatok evangéliumot minden teremtetnek .
Mk	16	16	ki hiend és megkeresztelkedendik , üdvözül . ki kedig nem hiend , kárhozik .
Mk	16	17	azokat kedig , kik hiendnek , e jelenséget követik : én nevembe ördögöket kivetnek , és új nyelvekkel szólnak .
Mk	16	18	kígyókat felvesznek , és ha mit halálost ivandnak , nem árt őnekik , betegekre vetik kezüket , és  .
Mk	16	19	és valóbizony miután Úr Jézus beszéllett volna őnekik , elviteték mennybe , és ül Istennek jogja felől .
Mk	16	20	azok kedig eleredvén prédikáltanak mindenütt Úr egyembe művelkedvén  és beszédüket megtökélvén , jelenséget követvén .
Lk	1	1	mert valóbizony sokak akarának szerzeniük ez állatoknak mondékait , melyek mibennünk beteljesedtek ,
Lk	1	2	miként adták minekünk azok , kik kezdettől fogván látták , és e beszédnek szolgái voltak .
Lk	1	3	tetett énnekem , és követünk kezdettől fogván szerelmest mindeneket teneked , ó igen jó Teofil , szerével megírnom ,
